"city","YR","M","D","HR","MIN","MW"
"Beirut",2011,3,24,2,0,280.8432
"Beirut",2011,3,24,3,0,268.5936
"Beirut",2011,3,24,4,0,263.4808
"Beirut",2011,3,24,5,0,271.9552
"Beirut",2011,3,24,6,0,296.2432
"Beirut",2011,3,24,7,0,332.0592
"Beirut",2011,3,24,8,0,369.6
"Beirut",2011,3,24,9,0,343.11
"Beirut",2011,3,24,10,0,359.298
"Beirut",2011,3,24,11,0,369.846
"Beirut",2011,3,24,12,0,373.584
"Beirut",2011,3,24,13,0,377.634
"Beirut",2011,3,24,14,0,376.5
"Beirut",2011,3,24,15,0,376.5
"Beirut",2011,3,24,16,0,378.63
"Beirut",2011,3,24,17,0,374.274
"Beirut",2011,3,24,18,0,372.762
"Beirut",2011,3,24,19,0,374.166
"Beirut",2011,3,24,20,0,379.254
"Beirut",2011,3,24,21,0,379.704
"Beirut",2011,3,24,22,0,375
"Beirut",2011,3,24,23,0,364.5
"Beirut",2011,3,25,0,0,352.71
"Beirut",2011,3,25,1,0,328.8296
"Beirut",2011,3,25,2,0,320.3024
"Beirut",2011,3,25,3,0,304.0224
"Beirut",2011,3,25,4,0,291.2712
"Beirut",2011,3,25,5,0,295.9088
"Beirut",2011,3,25,6,0,306.68
"Beirut",2011,3,25,7,0,327.7472
"Beirut",2011,3,25,8,0,368.192
"Beirut",2011,3,25,9,0,295.212
"Beirut",2011,3,25,10,0,329.01
"Beirut",2011,3,25,11,0,349.68
"Beirut",2011,3,25,12,0,367.536
"Beirut",2011,3,25,13,0,370.074
"Beirut",2011,3,25,14,0,371.082
"Beirut",2011,3,25,15,0,366.75
"Beirut",2011,3,25,16,0,367.572
"Beirut",2011,3,25,17,0,367.572
"Beirut",2011,3,25,18,0,363.492
"Beirut",2011,3,25,19,0,363.45
"Beirut",2011,3,25,20,0,375.3
"Beirut",2011,3,25,21,0,372.3
"Beirut",2011,3,25,22,0,367.95
"Beirut",2011,3,25,23,0,359.46
"Beirut",2011,3,26,0,0,326.454
"Beirut",2011,3,26,1,0,329.8944
"Beirut",2011,3,26,2,0,310.8336
"Beirut",2011,3,26,3,0,294.8
"Beirut",2011,3,26,4,0,290.4
"Beirut",2011,3,26,5,0,290.4792
"Beirut",2011,3,26,6,0,301.4616
"Beirut",2011,3,26,7,0,336.16
"Beirut",2011,3,26,8,0,371.8352
"Beirut",2011,3,26,9,0,342.762
"Beirut",2011,3,26,10,0,368.4
"Beirut",2011,3,26,11,0,376.836
"Beirut",2011,3,26,12,0,379.5
"Beirut",2011,3,26,13,0,382.5
"Beirut",2011,3,26,14,0,385.5
"Beirut",2011,3,26,15,0,385.95
"Beirut",2011,3,26,16,0,382.5
"Beirut",2011,3,26,17,0,381.6
"Beirut",2011,3,26,18,0,375
"Beirut",2011,3,26,19,0,378.78
"Beirut",2011,3,26,20,0,387.45
"Beirut",2011,3,26,21,0,382.5
"Beirut",2011,3,26,22,0,372.75
"Beirut",2011,3,26,23,0,355.734
"Beirut",2011,3,27,0,0,326.172
"Beirut",2011,3,27,1,0,348.084
"Beirut",2011,3,27,2,0,313.2888
"Beirut",2011,3,27,3,0,295.7328
"Beirut",2011,3,27,4,0,282.2688
"Beirut",2011,3,27,5,0,280.0688
"Beirut",2011,3,27,6,0,287.672
"Beirut",2011,3,27,7,0,299.5696
"Beirut",2011,3,27,8,0,307.8944
"Beirut",2011,3,27,9,0,324
"Beirut",2011,3,27,10,0,352.884
"Beirut",2011,3,27,11,0,373.5
"Beirut",2011,3,27,12,0,379.5
"Beirut",2011,3,27,13,0,380.268
"Beirut",2011,3,27,14,0,382.5
"Beirut",2011,3,27,15,0,383.268
"Beirut",2011,3,27,16,0,383.838
"Beirut",2011,3,27,17,0,382.5
"Beirut",2011,3,27,18,0,382.5
"Beirut",2011,3,27,19,0,380.43
"Beirut",2011,3,27,20,0,384.93
"Beirut",2011,3,27,21,0,379.716
"Beirut",2011,3,27,22,0,368.292
"Beirut",2011,3,27,23,0,352.5
"Beirut",2011,3,28,0,0,332.922
"Beirut",2011,3,28,1,0,305.0872
"Beirut",2011,3,28,2,0,284.2576
"Beirut",2011,3,28,3,0,274.3312
"Beirut",2011,3,28,4,0,265.3024
"Beirut",2011,3,28,5,0,271.2072
"Beirut",2011,3,28,6,0,288.3144
"Beirut",2011,3,28,7,0,325.5824
"Beirut",2011,3,28,8,0,362.3928
"Beirut",2011,3,28,9,0,334.992
"Beirut",2011,3,28,10,0,351.492
"Beirut",2011,3,28,11,0,357
"Beirut",2011,3,28,12,0,348
"Beirut",2011,3,28,13,0,339.048
"Beirut",2011,3,28,14,0,337.242
"Beirut",2011,3,28,15,0,336
"Beirut",2011,3,28,16,0,337.2
"Beirut",2011,3,28,17,0,340.5
"Beirut",2011,3,28,18,0,342
"Beirut",2011,3,28,19,0,348
"Beirut",2011,3,28,20,0,351.138
"Beirut",2011,3,28,21,0,342.156
"Beirut",2011,3,28,22,0,325.194
"Beirut",2011,3,28,23,0,304.77
"Beirut",2011,3,29,0,0,281.058
"Beirut",2011,3,29,1,0,311.0888
"Beirut",2011,3,29,2,0,291.0248
"Beirut",2011,3,29,3,0,276.6632
"Beirut",2011,3,29,4,0,269.0336
"Beirut",2011,3,29,5,0,270.336
"Beirut",2011,3,29,6,0,288.0768
"Beirut",2011,3,29,7,0,341.0176
"Beirut",2011,3,29,8,0,369.6
"Beirut",2011,3,29,9,0,242.988
"Beirut",2011,3,29,10,0,263.82
"Beirut",2011,3,29,11,0,277.05
"Beirut",2011,3,29,12,0,282.876
"Beirut",2011,3,29,13,0,285.516
"Beirut",2011,3,29,14,0,283.212
"Beirut",2011,3,29,15,0,281.4
"Beirut",2011,3,29,16,0,279.9
"Beirut",2011,3,29,17,0,279
"Beirut",2011,3,29,18,0,282.9
"Beirut",2011,3,29,19,0,303.312
"Beirut",2011,3,29,20,0,319.5
"Beirut",2011,3,29,21,0,318.18
"Beirut",2011,3,29,22,0,305.25
"Beirut",2011,3,29,23,0,286.806
"Beirut",2011,3,30,0,0,273.426
"Beirut",2011,3,30,1,0,318.164
"Beirut",2011,3,30,2,0,297.8448
"Beirut",2011,3,30,3,0,284.5392
"Beirut",2011,3,30,4,0,284.1168
"Beirut",2011,3,30,5,0,283.9056
"Beirut",2011,3,30,6,0,309.1088
"Beirut",2011,3,30,7,0,353.2056
"Beirut",2011,3,30,8,0,373.1112
"Beirut",2011,3,30,9,0,304.932
"Beirut",2011,3,30,10,0,331.05
"Beirut",2011,3,30,11,0,349.884
"Beirut",2011,3,30,12,0,358.35
"Beirut",2011,3,30,13,0,361.5
"Beirut",2011,3,30,14,0,361.2
"Beirut",2011,3,30,15,0,360
"Beirut",2011,3,30,16,0,358.71
"Beirut",2011,3,30,17,0,358.35
"Beirut",2011,3,30,18,0,359.76
"Beirut",2011,3,30,19,0,366.894
"Beirut",2011,3,30,20,0,366.354
"Beirut",2011,3,30,21,0,360.816
"Beirut",2011,3,30,22,0,354.324
"Beirut",2011,3,30,23,0,333.9
"Beirut",2011,3,31,0,0,306.168
"Beirut",2011,3,31,1,0,0
"Beirut",2011,3,31,2,0,0
"Beirut",2011,3,31,3,0,0
"Beirut",2011,3,31,4,0,0
"Beirut",2011,3,31,5,0,0
"Beirut",2011,3,31,6,0,0
"Beirut",2011,3,31,7,0,0
"Beirut",2011,3,31,8,0,0
"Beirut",2011,3,31,9,0,310.95
"Beirut",2011,3,31,10,0,336
"Beirut",2011,3,31,11,0,349.05
"Beirut",2011,3,31,12,0,350.868
"Beirut",2011,3,31,13,0,354.558
"Beirut",2011,3,31,14,0,353.406
"Beirut",2011,3,31,15,0,356.25
"Beirut",2011,3,31,16,0,362.508
"Beirut",2011,3,31,17,0,362.364
"Beirut",2011,3,31,18,0,362.658
"Beirut",2011,3,31,19,0,365.784
"Beirut",2011,3,31,20,0,359.1
"Beirut",2011,3,31,21,0,350.49
"Beirut",2011,3,31,22,0,334.5
"Beirut",2011,3,31,23,0,322.644
"Beirut",2011,4,1,0,0,309.126
"Beirut",2011,4,1,1,0,274.3488
"Beirut",2011,4,1,2,0,274.1376
"Beirut",2011,4,1,3,0,268.4352
"Beirut",2011,4,1,4,0,259.5648
"Beirut",2011,4,1,5,0,256.3968
"Beirut",2011,4,1,6,0,253.6512
"Beirut",2011,4,1,7,0,268.8576
"Beirut",2011,4,1,8,0,271.8144
"Beirut",2011,4,1,9,0,266.6052
"Beirut",2011,4,1,10,0,288.1332
"Beirut",2011,4,1,11,0,309.0672
"Beirut",2011,4,1,12,0,314.5392
"Beirut",2011,4,1,13,0,326.0112
"Beirut",2011,4,1,14,0,328.7112
"Beirut",2011,4,1,15,0,333.8112
"Beirut",2011,4,1,16,0,338.1612
"Beirut",2011,4,1,17,0,342.1752
"Beirut",2011,4,1,18,0,349.3752
"Beirut",2011,4,1,19,0,348.8568
"Beirut",2011,4,1,20,0,354.2568
"Beirut",2011,4,1,21,0,350.6928
"Beirut",2011,4,1,22,0,352.0188
"Beirut",2011,4,1,23,0,326.5188
"Beirut",2011,4,2,0,0,313.1688
"Beirut",2011,4,2,1,0,292.8728
"Beirut",2011,4,2,2,0,270.6968
"Beirut",2011,4,2,3,0,259.9256
"Beirut",2011,4,2,4,0,249.788
"Beirut",2011,4,2,5,0,252.164
"Beirut",2011,4,2,6,0,253.6424
"Beirut",2011,4,2,7,0,276.628
"Beirut",2011,4,2,8,0,299.9216
"Beirut",2011,4,2,9,0,327.462
"Beirut",2011,4,2,10,0,340.458
"Beirut",2011,4,2,11,0,342.216
"Beirut",2011,4,2,12,0,344.01
"Beirut",2011,4,2,13,0,343.65
"Beirut",2011,4,2,14,0,342.612
"Beirut",2011,4,2,15,0,349.812
"Beirut",2011,4,2,16,0,352.662
"Beirut",2011,4,2,17,0,352.662
"Beirut",2011,4,2,18,0,361.962
"Beirut",2011,4,2,19,0,366.462
"Beirut",2011,4,2,20,0,364.512
"Beirut",2011,4,2,21,0,359.862
"Beirut",2011,4,2,22,0,351.0468
"Beirut",2011,4,2,23,0,320.4468
"Beirut",2011,4,3,0,0,302.2968
"Beirut",2011,4,3,1,0,300.5992
"Beirut",2011,4,3,2,0,274.5424
"Beirut",2011,4,3,3,0,261.6592
"Beirut",2011,4,3,4,0,255.5344
"Beirut",2011,4,3,5,0,257.18
"Beirut",2011,4,3,6,0,260.2864
"Beirut",2011,4,3,7,0,269.8168
"Beirut",2011,4,3,8,0,299.2
"Beirut",2011,4,3,9,0,324.66
"Beirut",2011,4,3,10,0,331.41
"Beirut",2011,4,3,11,0,347.91
"Beirut",2011,4,3,12,0,347.16
"Beirut",2011,4,3,13,0,343.26
"Beirut",2011,4,3,14,0,344.31
"Beirut",2011,4,3,15,0,347.448
"Beirut",2011,4,3,16,0,355.074
"Beirut",2011,4,3,17,0,360.288
"Beirut",2011,4,3,18,0,364.212
"Beirut",2011,4,3,19,0,366.456
"Beirut",2011,4,3,20,0,365.832
"Beirut",2011,4,3,21,0,363.696
"Beirut",2011,4,3,22,0,353.886
"Beirut",2011,4,3,23,0,330.582
"Beirut",2011,4,4,0,0,298.416
"Beirut",2011,4,4,1,0,281.4152
"Beirut",2011,4,4,2,0,267.476
"Beirut",2011,4,4,3,0,255.0152
"Beirut",2011,4,4,4,0,223.9424
"Beirut",2011,4,4,5,0,252.8592
"Beirut",2011,4,4,6,0,277.1472
"Beirut",2011,4,4,7,0,289.2384
"Beirut",2011,4,4,8,0,322.4496
"Beirut",2011,4,4,9,0,297.1356
"Beirut",2011,4,4,10,0,313.9356
"Beirut",2011,4,4,11,0,330.6456
"Beirut",2011,4,4,12,0,330.4056
"Beirut",2011,4,4,13,0,333.1296
"Beirut",2011,4,4,14,0,334.6536
"Beirut",2011,4,4,15,0,324.5736
"Beirut",2011,4,4,16,0,334.3716
"Beirut",2011,4,4,17,0,339.4416
"Beirut",2011,4,4,18,0,358.3416
"Beirut",2011,4,4,19,0,363.8196
"Beirut",2011,4,4,20,0,358.5996
"Beirut",2011,4,4,21,0,347.4996
"Beirut",2011,4,4,22,0,349.4496
"Beirut",2011,4,4,23,0,312.2496
"Beirut",2011,4,5,0,0,307.5636
"Beirut",2011,4,5,1,0,305.0344
"Beirut",2011,4,5,2,0,286.3696
"Beirut",2011,4,5,3,0,266.9392
"Beirut",2011,4,5,4,0,257.6464
"Beirut",2011,4,5,5,0,264.572
"Beirut",2011,4,5,6,0,297.0352
"Beirut",2011,4,5,7,0,319.2376
"Beirut",2011,4,5,8,0,320.1088
"Beirut",2011,4,5,9,0,326.268
"Beirut",2011,4,5,10,0,348.282
"Beirut",2011,4,5,11,0,356.382
"Beirut",2011,4,5,12,0,357.906
"Beirut",2011,4,5,13,0,354.816
"Beirut",2011,4,5,14,0,354
"Beirut",2011,4,5,15,0,352.35
"Beirut",2011,4,5,16,0,352.35
"Beirut",2011,4,5,17,0,354
"Beirut",2011,4,5,18,0,362.25
"Beirut",2011,4,5,19,0,368.046
"Beirut",2011,4,5,20,0,369.018
"Beirut",2011,4,5,21,0,363.582
"Beirut",2011,4,5,22,0,351
"Beirut",2011,4,5,23,0,325.164
"Beirut",2011,4,6,0,0,312.45
"Beirut",2011,4,6,1,0,316.6856
"Beirut",2011,4,6,2,0,294.7208
"Beirut",2011,4,6,3,0,280.456
"Beirut",2011,4,6,4,0,270.1072
"Beirut",2011,4,6,5,0,267.784
"Beirut",2011,4,6,6,0,268.84
"Beirut",2011,4,6,7,0,315.2688
"Beirut",2011,4,6,8,0,366.5376
"Beirut",2011,4,6,9,0,332.046
"Beirut",2011,4,6,10,0,351.144
"Beirut",2011,4,6,11,0,362.538
"Beirut",2011,4,6,12,0,364.5
"Beirut",2011,4,6,13,0,361.716
"Beirut",2011,4,6,14,0,359.58
"Beirut",2011,4,6,15,0,358.5
"Beirut",2011,4,6,16,0,358.5
"Beirut",2011,4,6,17,0,364.5
"Beirut",2011,4,6,18,0,372
"Beirut",2011,4,6,19,0,378.306
"Beirut",2011,4,6,20,0,377.19
"Beirut",2011,4,6,21,0,373.116
"Beirut",2011,4,6,22,0,364.5
"Beirut",2011,4,6,23,0,349.5
"Beirut",2011,4,7,0,0,333.708
"Beirut",2011,4,7,1,0,308.5456
"Beirut",2011,4,7,2,0,284.4688
"Beirut",2011,4,7,3,0,270.1072
"Beirut",2011,4,7,4,0,259.644
"Beirut",2011,4,7,5,0,266.4024
"Beirut",2011,4,7,6,0,285.8328
"Beirut",2011,4,7,7,0,321.0856
"Beirut",2011,4,7,8,0,363
"Beirut",2011,4,7,9,0,333
"Beirut",2011,4,7,10,0,349.5
"Beirut",2011,4,7,11,0,358.5
"Beirut",2011,4,7,12,0,364.5
"Beirut",2011,4,7,13,0,361.5
"Beirut",2011,4,7,14,0,358.5
"Beirut",2011,4,7,15,0,357
"Beirut",2011,4,7,16,0,359.9688
"Beirut",2011,4,7,17,0,363
"Beirut",2011,4,7,18,0,369
"Beirut",2011,4,7,19,0,378
"Beirut",2011,4,7,20,0,376.5
"Beirut",2011,4,7,21,0,370.5
"Beirut",2011,4,7,22,0,359.9448
"Beirut",2011,4,7,23,0,336
"Beirut",2011,4,8,0,0,309.6948
"Beirut",2011,4,8,1,0,335.3856
"Beirut",2011,4,8,2,0,291.8872
"Beirut",2011,4,8,3,0,291.4648
"Beirut",2011,4,8,4,0,274.3576
"Beirut",2011,4,8,5,0,274.1464
"Beirut",2011,4,8,6,0,292.732
"Beirut",2011,4,8,7,0,376.64
"Beirut",2011,4,8,8,0,410.08
"Beirut",2011,4,8,9,0,339.6984
"Beirut",2011,4,8,10,0,352.8984
"Beirut",2011,4,8,11,0,356.5704
"Beirut",2011,4,8,12,0,353.4144
"Beirut",2011,4,8,13,0,352.3704
"Beirut",2011,4,8,14,0,352.2264
"Beirut",2011,4,8,15,0,352.35
"Beirut",2011,4,8,16,0,355.2
"Beirut",2011,4,8,17,0,360.8664
"Beirut",2011,4,8,18,0,368.6364
"Beirut",2011,4,8,19,0,371.6244
"Beirut",2011,4,8,20,0,370.5744
"Beirut",2011,4,8,21,0,367.05
"Beirut",2011,4,8,22,0,360.0744
"Beirut",2011,4,8,23,0,343.35
"Beirut",2011,4,9,0,0,323.9544
"Beirut",2011,4,9,1,0,313.7112
"Beirut",2011,4,9,2,0,295.8824
"Beirut",2011,4,9,3,0,285.0408
"Beirut",2011,4,9,4,0,277.0152
"Beirut",2011,4,9,5,0,277.7016
"Beirut",2011,4,9,6,0,287.4168
"Beirut",2011,4,9,7,0,313.2712
"Beirut",2011,4,9,8,0,350.2224
"Beirut",2011,4,9,9,0,330.972
"Beirut",2011,4,9,10,0,342.972
"Beirut",2011,4,9,11,0,351.576
"Beirut",2011,4,9,12,0,357.15
"Beirut",2011,4,9,13,0,359.67
"Beirut",2011,4,9,14,0,365.7
"Beirut",2011,4,9,15,0,367.098
"Beirut",2011,4,9,16,0,365.142
"Beirut",2011,4,9,17,0,363.27
"Beirut",2011,4,9,18,0,372.72
"Beirut",2011,4,9,19,0,377.79
"Beirut",2011,4,9,20,0,374.1
"Beirut",2011,4,9,21,0,371.25
"Beirut",2011,4,9,22,0,364.3644
"Beirut",2011,4,9,23,0,347.4
"Beirut",2011,4,10,0,0,310.5204
"Beirut",2011,4,10,1,0,316.6856
"Beirut",2011,4,10,2,0,294.7208
"Beirut",2011,4,10,3,0,280.456
"Beirut",2011,4,10,4,0,270.1072
"Beirut",2011,4,10,5,0,267.784
"Beirut",2011,4,10,6,0,268.84
"Beirut",2011,4,10,7,0,315.2688
"Beirut",2011,4,10,8,0,366.5376
"Beirut",2011,4,10,9,0,328.5192
"Beirut",2011,4,10,10,0,327.8352
"Beirut",2011,4,10,11,0,320.9472
"Beirut",2011,4,10,12,0,321.3792
"Beirut",2011,4,10,13,0,325.8732
"Beirut",2011,4,10,14,0,325.5852
"Beirut",2011,4,10,15,0,338.3412
"Beirut",2011,4,10,16,0,335.5212
"Beirut",2011,4,10,17,0,335.9532
"Beirut",2011,4,10,18,0,345.6912
"Beirut",2011,4,10,19,0,350.9352
"Beirut",2011,4,10,20,0,343.7352
"Beirut",2011,4,10,21,0,338.3412
"Beirut",2011,4,10,22,0,333.4272
"Beirut",2011,4,10,23,0,303.4152
"Beirut",2011,4,11,0,0,288.5232
"Beirut",2011,4,11,1,0,305.5448
"Beirut",2011,4,11,2,0,280.8344
"Beirut",2011,4,11,3,0,267.74
"Beirut",2011,4,11,4,0,263.9384
"Beirut",2011,4,11,5,0,267.388
"Beirut",2011,4,11,6,0,291.676
"Beirut",2011,4,11,7,0,326.9376
"Beirut",2011,4,11,8,0,369.5032
"Beirut",2011,4,11,9,0,340.2552
"Beirut",2011,4,11,10,0,354.6612
"Beirut",2011,4,11,11,0,361.5
"Beirut",2011,4,11,12,0,364.5
"Beirut",2011,4,11,13,0,366
"Beirut",2011,4,11,14,0,367.3812
"Beirut",2011,4,11,15,0,359.4132
"Beirut",2011,4,11,16,0,355.8192
"Beirut",2011,4,11,17,0,359.1372
"Beirut",2011,4,11,18,0,371.1072
"Beirut",2011,4,11,19,0,393
"Beirut",2011,4,11,20,0,392.4444
"Beirut",2011,4,11,21,0,388.2444
"Beirut",2011,4,11,22,0,382.7304
"Beirut",2011,4,11,23,0,351.5844
"Beirut",2011,4,12,0,0,340.1844
"Beirut",2011,4,12,1,0,296.78
"Beirut",2011,4,12,2,0,284.5304
"Beirut",2011,4,12,3,0,277.1384
"Beirut",2011,4,12,4,0,267.7224
"Beirut",2011,4,12,5,0,268.1448
"Beirut",2011,4,12,6,0,280.8168
"Beirut",2011,4,12,7,0,320.9888
"Beirut",2011,4,12,8,0,353.32
"Beirut",2011,4,12,9,0,336.93
"Beirut",2011,4,12,10,0,347.4
"Beirut",2011,4,12,11,0,354.816
"Beirut",2011,4,12,12,0,356.25
"Beirut",2011,4,12,13,0,356.25
"Beirut",2011,4,12,14,0,357.222
"Beirut",2011,4,12,15,0,352.782
"Beirut",2011,4,12,16,0,353.832
"Beirut",2011,4,12,17,0,357.738
"Beirut",2011,4,12,18,0,357.708
"Beirut",2011,4,12,19,0,384.012
"Beirut",2011,4,12,20,0,380.958
"Beirut",2011,4,12,21,0,371.82
"Beirut",2011,4,12,22,0,367.914
"Beirut",2011,4,12,23,0,345.672
"Beirut",2011,4,13,0,0,334.29
"Beirut",2011,4,13,1,0,320.6368
"Beirut",2011,4,13,2,0,298.0296
"Beirut",2011,4,13,3,0,284.5128
"Beirut",2011,4,13,4,0,275.792
"Beirut",2011,4,13,5,0,275.9856
"Beirut",2011,4,13,6,0,301.5848
"Beirut",2011,4,13,7,0,326.612
"Beirut",2011,4,13,8,0,368.4824
"Beirut",2011,4,13,9,0,330.6648
"Beirut",2011,4,13,10,0,349.1148
"Beirut",2011,4,13,11,0,353.7648
"Beirut",2011,4,13,12,0,355.4148
"Beirut",2011,4,13,13,0,361.5648
"Beirut",2011,4,13,14,0,359.8176
"Beirut",2011,4,13,15,0,358.6176
"Beirut",2011,4,13,16,0,360.3276
"Beirut",2011,4,13,17,0,360.3276
"Beirut",2011,4,13,18,0,367.6776
"Beirut",2011,4,13,19,0,386.2776
"Beirut",2011,4,13,20,0,378.0276
"Beirut",2011,4,13,21,0,371.4156
"Beirut",2011,4,13,22,0,365.3556
"Beirut",2011,4,13,23,0,343.7796
"Beirut",2011,4,14,0,0,330.8916
"Beirut",2011,4,14,1,0,331.056
"Beirut",2011,4,14,2,0,297.3872
"Beirut",2011,4,14,3,0,292.9344
"Beirut",2011,4,14,4,0,275.0352
"Beirut",2011,4,14,5,0,278.4408
"Beirut",2011,4,14,6,0,294.7032
"Beirut",2011,4,14,7,0,336.3008
"Beirut",2011,4,14,8,0,369.9872
"Beirut",2011,4,14,9,0,326.25
"Beirut",2011,4,14,10,0,345.9804
"Beirut",2011,4,14,11,0,357.1524
"Beirut",2011,4,14,12,0,358.9944
"Beirut",2011,4,14,13,0,356.1384
"Beirut",2011,4,14,14,0,355.7616
"Beirut",2011,4,14,15,0,356.4096
"Beirut",2011,4,14,16,0,358.0356
"Beirut",2011,4,14,17,0,361.5456
"Beirut",2011,4,14,18,0,363.8496
"Beirut",2011,4,14,19,0,387.2796
"Beirut",2011,4,14,20,0,389.7936
"Beirut",2011,4,14,21,0,390.3876
"Beirut",2011,4,14,22,0,371.4
"Beirut",2011,4,14,23,0,349.35
"Beirut",2011,4,15,0,0,348.1956
"Beirut",2011,4,15,1,0,321.3672
"Beirut",2011,4,15,2,0,312.4616
"Beirut",2011,4,15,3,0,292.8112
"Beirut",2011,4,15,4,0,277.1824
"Beirut",2011,4,15,5,0,275.1408
"Beirut",2011,4,15,6,0,290.3472
"Beirut",2011,4,15,7,0,332.42
"Beirut",2011,4,15,8,0,358.5824
"Beirut",2011,4,15,9,0,360
"Beirut",2011,4,15,10,0,381
"Beirut",2011,4,15,11,0,405.7870215
"Beirut",2011,4,15,12,0,408.9635205
"Beirut",2011,4,15,13,0,408.553041
"Beirut",2011,4,15,14,0,403.5
"Beirut",2011,4,15,15,0,396
"Beirut",2011,4,15,16,0,394.5
"Beirut",2011,4,15,17,0,393
"Beirut",2011,4,15,18,0,391.5
"Beirut",2011,4,15,19,0,402
"Beirut",2011,4,15,20,0,406.5
"Beirut",2011,4,15,21,0,409.5
"Beirut",2011,4,15,22,0,403.5
"Beirut",2011,4,15,23,0,382.5
"Beirut",2011,4,16,0,0,343.5506355
"Beirut",2011,4,16,1,0,301.9984
"Beirut",2011,4,16,2,0,293.9728
"Beirut",2011,4,16,3,0,273.4864
"Beirut",2011,4,16,4,0,267.3616
"Beirut",2011,4,16,5,0,268.84
"Beirut",2011,4,16,6,0,278.5552
"Beirut",2011,4,16,7,0,312.1712
"Beirut",2011,4,16,8,0,338.6592
"Beirut",2011,4,16,9,0,366
"Beirut",2011,4,16,10,0,380.25
"Beirut",2011,4,16,11,0,389.5930215
"Beirut",2011,4,16,12,0,396.0695205
"Beirut",2011,4,16,13,0,399.75
"Beirut",2011,4,16,14,0,398.25
"Beirut",2011,4,16,15,0,395.25
"Beirut",2011,4,16,16,0,390.2828235
"Beirut",2011,4,16,17,0,393.75
"Beirut",2011,4,16,18,0,398.25
"Beirut",2011,4,16,19,0,405
"Beirut",2011,4,16,20,0,409.95
"Beirut",2011,4,16,21,0,400.0401075
"Beirut",2011,4,16,22,0,388.2846705
"Beirut",2011,4,16,23,0,366.6662955
"Beirut",2011,4,17,0,0,332.9426355
"Beirut",2011,4,17,1,0,311.1328
"Beirut",2011,4,17,2,0,283.668
"Beirut",2011,4,17,3,0,261.7032
"Beirut",2011,4,17,4,0,250.5096
"Beirut",2011,4,17,5,0,257.9016
"Beirut",2011,4,17,6,0,255.156
"Beirut",2011,4,17,7,0,281.9256
"Beirut",2011,4,17,8,0,319.1584
"Beirut",2011,4,17,9,0,360
"Beirut",2011,4,17,10,0,375
"Beirut",2011,4,17,11,0,395.3170215
"Beirut",2011,4,17,12,0,398.3435205
"Beirut",2011,4,17,13,0,402
"Beirut",2011,4,17,14,0,397.301871
"Beirut",2011,4,17,15,0,397.2295095
"Beirut",2011,4,17,16,0,390
"Beirut",2011,4,17,17,0,384.4884735
"Beirut",2011,4,17,18,0,384.4884735
"Beirut",2011,4,17,19,0,398.0663475
"Beirut",2011,4,17,20,0,405
"Beirut",2011,4,17,21,0,402
"Beirut",2011,4,17,22,0,389.9586705
"Beirut",2011,4,17,23,0,363.3182955
"Beirut",2011,4,18,0,0,329.0726355
"Beirut",2011,4,18,1,0,289.8544
"Beirut",2011,4,18,2,0,275.2816
"Beirut",2011,4,18,3,0,261.5536
"Beirut",2011,4,18,4,0,256.1856
"Beirut",2011,4,18,5,0,256.1856
"Beirut",2011,4,18,6,0,273.504
"Beirut",2011,4,18,7,0,299.904
"Beirut",2011,4,18,8,0,347.82
"Beirut",2011,4,18,9,0,361.5705
"Beirut",2011,4,18,10,0,364.38375
"Beirut",2011,4,18,11,0,373.08375
"Beirut",2011,4,18,12,0,378.3075
"Beirut",2011,4,18,13,0,377.8575
"Beirut",2011,4,18,14,0,373.5
"Beirut",2011,4,18,15,0,375.0075
"Beirut",2011,4,18,16,0,373.5
"Beirut",2011,4,18,17,0,376.83525
"Beirut",2011,4,18,18,0,378.05475
"Beirut",2011,4,18,19,0,385.5
"Beirut",2011,4,18,20,0,387
"Beirut",2011,4,18,21,0,383.44425
"Beirut",2011,4,18,22,0,370.39425
"Beirut",2011,4,18,23,0,348.34425
"Beirut",2011,4,19,0,0,320.29425
"Beirut",2011,4,19,1,0,328.5568
"Beirut",2011,4,19,2,0,300.2648
"Beirut",2011,4,19,3,0,286.9592
"Beirut",2011,4,19,4,0,279.6464
"Beirut",2011,4,19,5,0,279.444
"Beirut",2011,4,19,6,0,288.948
"Beirut",2011,4,19,7,0,311.608
"Beirut",2011,4,19,8,0,352.836
"Beirut",2011,4,19,9,0,306.80325
"Beirut",2011,4,19,10,0,315.03375
"Beirut",2011,4,19,11,0,318.4457715
"Beirut",2011,4,19,12,0,328.5410205
"Beirut",2011,4,19,13,0,345.590541
"Beirut",2011,4,19,14,0,337.842
"Beirut",2011,4,19,15,0,353.091
"Beirut",2011,4,19,16,0,354.34125
"Beirut",2011,4,19,17,0,360.32475
"Beirut",2011,4,19,18,0,365.0825835
"Beirut",2011,4,19,19,0,377.1173475
"Beirut",2011,4,19,20,0,377.937507
"Beirut",2011,4,19,21,0,375.75
"Beirut",2011,4,19,22,0,375.75
"Beirut",2011,4,19,23,0,350.733
"Beirut",2011,4,20,0,0,315.489
"Beirut",2011,4,20,1,0,293.9728
"Beirut",2011,4,20,2,0,281.0456
"Beirut",2011,4,20,3,0,268.8928
"Beirut",2011,4,20,4,0,264.4576
"Beirut",2011,4,20,5,0,261.3072
"Beirut",2011,4,20,6,0,275.2464
