city,YR,M,D,HR,MIN,MW
Mbabane,2012,12,18,18,0,13.7481
Mbabane,2012,12,18,19,0,14.0524
Mbabane,2012,12,18,20,0,14.7331
Mbabane,2012,12,18,21,0,13.3481
Mbabane,2012,12,18,22,0,11.7139
Mbabane,2012,12,18,23,0,9.9786
Mbabane,2012,12,19,0,0,8.9485
Mbabane,2012,12,19,1,0,8.3055
Mbabane,2012,12,19,2,0,7.7953
Mbabane,2012,12,19,3,0,7.6172
Mbabane,2012,12,19,4,0,8.0673
Mbabane,2012,12,19,5,0,9.1101
Mbabane,2012,12,19,6,0,11.2663
Mbabane,2012,12,19,7,0,13.6695
Mbabane,2012,12,19,8,0,14.3564
Mbabane,2012,12,19,9,0,15.4755
Mbabane,2012,12,19,10,0,15.6502
Mbabane,2012,12,19,11,0,15.608
Mbabane,2012,12,19,12,0,15.2998
Mbabane,2012,12,19,13,0,14.99
Mbabane,2012,12,19,14,0,14.6118
Mbabane,2012,12,19,15,0,14.3546
Mbabane,2012,12,19,16,0,14.2544
Mbabane,2012,12,19,17,0,14.0788
Mbabane,2012,12,19,18,0,13.2125
Mbabane,2012,12,19,19,0,14.205
Mbabane,2012,12,19,20,0,14.5507
Mbabane,2012,12,19,21,0,13.2294
Mbabane,2012,12,19,22,0,11.3824
Mbabane,2012,12,19,23,0,10.0327
Mbabane,2012,12,20,0,0,8.8848
Mbabane,2012,12,20,1,0,8.5929
Mbabane,2012,12,20,2,0,7.9407
Mbabane,2012,12,20,3,0,7.8481
Mbabane,2012,12,20,4,0,8.3901
Mbabane,2012,12,20,5,0,9.3651
Mbabane,2012,12,20,6,0,11.472
Mbabane,2012,12,20,7,0,13.368
Mbabane,2012,12,20,8,0,14.3837
Mbabane,2012,12,20,9,0,15.5004
Mbabane,2012,12,20,10,0,15.5245
Mbabane,2012,12,20,11,0,15.2355
Mbabane,2012,12,20,12,0,15.376
Mbabane,2012,12,20,13,0,15.3234
Mbabane,2012,12,20,14,0,14.7834
Mbabane,2012,12,20,15,0,14.6451
Mbabane,2012,12,20,16,0,14.4288
Mbabane,2012,12,20,17,0,14.4448
Mbabane,2012,12,20,18,0,14.6726
Mbabane,2012,12,20,19,0,14.6634
Mbabane,2012,12,20,20,0,13.7526
Mbabane,2012,12,20,21,0,12.7085
Mbabane,2012,12,20,22,0,10.9984
Mbabane,2012,12,20,23,0,9.7392
Mbabane,2012,12,21,0,0,8.7609
Mbabane,2012,12,21,1,0,8.4861
Mbabane,2012,12,21,2,0,8.1626
Mbabane,2012,12,21,3,0,7.9949
Mbabane,2012,12,21,4,0,8.1373
Mbabane,2012,12,21,5,0,8.9402
Mbabane,2012,12,21,6,0,10.9385
Mbabane,2012,12,21,7,0,13.1114
Mbabane,2012,12,21,8,0,14.5026
Mbabane,2012,12,21,9,0,15.6976
Mbabane,2012,12,21,10,0,15.6838
Mbabane,2012,12,21,11,0,15.4887
Mbabane,2012,12,21,12,0,15.1379
Mbabane,2012,12,21,13,0,14.6604
Mbabane,2012,12,21,14,0,13.9728
Mbabane,2012,12,21,15,0,13.5215
Mbabane,2012,12,21,16,0,13.379
Mbabane,2012,12,21,17,0,12.9171
Mbabane,2012,12,21,18,0,12.321
Mbabane,2012,12,21,19,0,12.8803
Mbabane,2012,12,21,20,0,14.0374
Mbabane,2012,12,21,21,0,12.9974
Mbabane,2012,12,21,22,0,11.7728
Mbabane,2012,12,21,23,0,10.2739
Mbabane,2012,12,22,0,0,9.0452
Mbabane,2012,12,22,1,0,8.6186
Mbabane,2012,12,22,2,0,8.2742
Mbabane,2012,12,22,3,0,7.9821
Mbabane,2012,12,22,4,0,8.257
Mbabane,2012,12,22,5,0,8.6186
Mbabane,2012,12,22,6,0,9.609
Mbabane,2012,12,22,7,0,10.8988
Mbabane,2012,12,22,8,0,12.255
Mbabane,2012,12,22,9,0,13.4243
Mbabane,2012,12,22,10,0,13.0868
Mbabane,2012,12,22,11,0,12.8535
Mbabane,2012,12,22,12,0,12.7492
Mbabane,2012,12,22,13,0,12.346
Mbabane,2012,12,22,14,0,11.663
Mbabane,2012,12,22,15,0,11.1847
Mbabane,2012,12,22,16,0,11.167
Mbabane,2012,12,22,17,0,10.887
Mbabane,2012,12,22,18,0,10.7491
Mbabane,2012,12,22,19,0,11.9692
Mbabane,2012,12,22,20,0,13.3073
Mbabane,2012,12,22,21,0,11.8623
Mbabane,2012,12,22,22,0,10.6678
Mbabane,2012,12,22,23,0,9.4151
Mbabane,2012,12,23,0,0,8.7871
Mbabane,2012,12,23,1,0,8.3596
Mbabane,2012,12,23,2,0,8.0426
Mbabane,2012,12,23,3,0,7.8515
Mbabane,2012,12,23,4,0,7.9537
Mbabane,2012,12,23,5,0,8.289
Mbabane,2012,12,23,6,0,8.8739
Mbabane,2012,12,23,7,0,10.0672
Mbabane,2012,12,23,8,0,11.5136
Mbabane,2012,12,23,9,0,12.352
Mbabane,2012,12,23,10,0,12.8985
Mbabane,2012,12,23,11,0,12.4816
Mbabane,2012,12,23,12,0,12.0874
Mbabane,2012,12,23,13,0,11.8806
Mbabane,2012,12,23,14,0,11.5891
Mbabane,2012,12,23,15,0,11.1556
Mbabane,2012,12,23,16,0,10.5072
Mbabane,2012,12,23,17,0,10.2026
Mbabane,2012,12,23,18,0,10.4131
Mbabane,2012,12,23,19,0,11.361
Mbabane,2012,12,23,20,0,13.2295
Mbabane,2012,12,23,21,0,12.2067
Mbabane,2012,12,23,22,0,11.0272
Mbabane,2012,12,23,23,0,9.6327
Mbabane,2012,12,24,0,0,8.6851
Mbabane,2012,12,24,1,0,8.2912
Mbabane,2012,12,24,2,0,8.1914
Mbabane,2012,12,24,3,0,7.9152
Mbabane,2012,12,24,4,0,8.2547
Mbabane,2012,12,24,5,0,8.9903
Mbabane,2012,12,24,6,0,10.409
Mbabane,2012,12,24,7,0,11.9533
Mbabane,2012,12,24,8,0,13.081
Mbabane,2012,12,24,9,0,14.4337
Mbabane,2012,12,24,10,0,14.6125
Mbabane,2012,12,24,11,0,14.2161
Mbabane,2012,12,24,12,0,13.8359
Mbabane,2012,12,24,13,0,13.2068
Mbabane,2012,12,24,14,0,12.6165
Mbabane,2012,12,24,15,0,12.2456
Mbabane,2012,12,24,16,0,12.0099
Mbabane,2012,12,24,17,0,11.7066
Mbabane,2012,12,24,18,0,11.5197
Mbabane,2012,12,24,19,0,12.4095
Mbabane,2012,12,24,20,0,12.9194
Mbabane,2012,12,24,21,0,12.1313
Mbabane,2012,12,24,22,0,11.214
Mbabane,2012,12,24,23,0,10.202
Mbabane,2012,12,25,0,0,9.0522
Mbabane,2012,12,25,1,0,8.3062
Mbabane,2012,12,25,2,0,7.8762
Mbabane,2012,12,25,3,0,7.631
Mbabane,2012,12,25,4,0,7.9668
Mbabane,2012,12,25,5,0,8.0666
Mbabane,2012,12,25,6,0,8.2998
Mbabane,2012,12,25,7,0,9.6502
Mbabane,2012,12,25,8,0,10.7876
Mbabane,2012,12,25,9,0,11.0896
Mbabane,2012,12,25,10,0,11.2285
Mbabane,2012,12,25,11,0,10.735
Mbabane,2012,12,25,12,0,10.4617
Mbabane,2012,12,25,13,0,10.2351
Mbabane,2012,12,25,14,0,9.3681
Mbabane,2012,12,25,15,0,8.6631
Mbabane,2012,12,25,16,0,6.5145
Mbabane,2012,12,25,17,0,7.7779
Mbabane,2012,12,25,18,0,7.7601
Mbabane,2012,12,25,19,0,8.9546
Mbabane,2012,12,25,20,0,9.9367
Mbabane,2012,12,25,21,0,9.9167
Mbabane,2012,12,25,22,0,9.2262
Mbabane,2012,12,25,23,0,8.5075
Mbabane,2012,12,26,0,0,7.9924
Mbabane,2012,12,26,1,0,7.5487
Mbabane,2012,12,26,2,0,7.2963
Mbabane,2012,12,26,3,0,7.008
Mbabane,2012,12,26,4,0,6.9127
Mbabane,2012,12,26,5,0,7.1654
Mbabane,2012,12,26,6,0,7.1773
Mbabane,2012,12,26,7,0,7.8167
Mbabane,2012,12,26,8,0,9.2345
Mbabane,2012,12,26,9,0,10.2553
Mbabane,2012,12,26,10,0,10.9622
Mbabane,2012,12,26,11,0,11.0224
Mbabane,2012,12,26,12,0,10.8285
Mbabane,2012,12,26,13,0,10.7933
Mbabane,2012,12,26,14,0,10.3833
Mbabane,2012,12,26,15,0,9.9571
Mbabane,2012,12,26,16,0,9.8902
Mbabane,2012,12,26,17,0,9.8487
Mbabane,2012,12,26,18,0,10.04
Mbabane,2012,12,26,19,0,10.922
Mbabane,2012,12,26,20,0,11.9258
Mbabane,2012,12,26,21,0,11.122
Mbabane,2012,12,26,22,0,9.9124
Mbabane,2012,12,26,23,0,9.1072
Mbabane,2012,12,27,0,0,8.2624
Mbabane,2012,12,27,1,0,7.7926
Mbabane,2012,12,27,2,0,7.8112
Mbabane,2012,12,27,3,0,7.311
Mbabane,2012,12,27,4,0,7.3686
Mbabane,2012,12,27,5,0,8.2691
Mbabane,2012,12,27,6,0,9.2326
Mbabane,2012,12,27,7,0,10.6694
Mbabane,2012,12,27,8,0,12.2902
Mbabane,2012,12,27,9,0,14.1125
Mbabane,2012,12,27,10,0,14.3821
Mbabane,2012,12,27,11,0,14.0598
Mbabane,2012,12,27,12,0,13.6031
Mbabane,2012,12,27,13,0,13.5808
Mbabane,2012,12,27,14,0,13.0377
Mbabane,2012,12,27,15,0,12.9622
Mbabane,2012,12,27,16,0,12.9594
Mbabane,2012,12,27,17,0,12.6
Mbabane,2012,12,27,18,0,12.378
Mbabane,2012,12,27,19,0,12.5456
Mbabane,2012,12,27,20,0,13.5792
Mbabane,2012,12,27,21,0,12.3537
Mbabane,2012,12,27,22,0,10.8278
Mbabane,2012,12,27,23,0,9.4518
Mbabane,2012,12,28,0,0,8.2147
Mbabane,2012,12,28,1,0,7.9184
Mbabane,2012,12,28,2,0,7.6915
Mbabane,2012,12,28,3,0,7.5482
Mbabane,2012,12,28,4,0,7.7827
Mbabane,2012,12,28,5,0,8.5153
Mbabane,2012,12,28,6,0,9.6516
Mbabane,2012,12,28,7,0,11.5367
Mbabane,2012,12,28,8,0,12.8323
Mbabane,2012,12,28,9,0,14.3367
Mbabane,2012,12,28,10,0,14.7236
Mbabane,2012,12,28,11,0,14.6972
Mbabane,2012,12,28,12,0,14.1993
Mbabane,2012,12,28,13,0,14.2163
Mbabane,2012,12,28,14,0,13.3821
Mbabane,2012,12,28,15,0,12.8802
Mbabane,2012,12,28,16,0,12.5085
Mbabane,2012,12,28,17,0,12.2732
Mbabane,2012,12,28,18,0,11.7894
Mbabane,2012,12,28,19,0,12.2809
Mbabane,2012,12,28,20,0,13.1799
Mbabane,2012,12,28,21,0,12.106
Mbabane,2012,12,28,22,0,10.7108
Mbabane,2012,12,28,23,0,9.6954
Mbabane,2012,12,29,0,0,8.4256
Mbabane,2012,12,29,1,0,8.1024
Mbabane,2012,12,29,2,0,7.8046
Mbabane,2012,12,29,3,0,7.6051
Mbabane,2012,12,29,4,0,7.6778
Mbabane,2012,12,29,5,0,8.0643
Mbabane,2012,12,29,6,0,8.1619
Mbabane,2012,12,29,7,0,9.7511
Mbabane,2012,12,29,8,0,11.1443
Mbabane,2012,12,29,9,0,12.5804
Mbabane,2012,12,29,10,0,12.9575
Mbabane,2012,12,29,11,0,12.6249
Mbabane,2012,12,29,12,0,12.5142
Mbabane,2012,12,29,13,0,12.3382
Mbabane,2012,12,29,14,0,11.7956
Mbabane,2012,12,29,15,0,11.1452
Mbabane,2012,12,29,16,0,10.7264
Mbabane,2012,12,29,17,0,10.5907
Mbabane,2012,12,29,18,0,10.3627
Mbabane,2012,12,29,19,0,11.5404
Mbabane,2012,12,29,20,0,12.6356
Mbabane,2012,12,29,21,0,11.7824
Mbabane,2012,12,29,22,0,10.6963
Mbabane,2012,12,29,23,0,9.6355
Mbabane,2012,12,30,0,0,8.9548
Mbabane,2012,12,30,1,0,8.4864
Mbabane,2012,12,30,2,0,8.2323
Mbabane,2012,12,30,3,0,7.8313
Mbabane,2012,12,30,4,0,7.8205
Mbabane,2012,12,30,5,0,7.7161
Mbabane,2012,12,30,6,0,7.9975
Mbabane,2012,12,30,7,0,9.2099
Mbabane,2012,12,30,8,0,10.7393
Mbabane,2012,12,30,9,0,11.9018
Mbabane,2012,12,30,10,0,12.0006
Mbabane,2012,12,30,11,0,11.4944
Mbabane,2012,12,30,12,0,11.2503
Mbabane,2012,12,30,13,0,11.1264
Mbabane,2012,12,30,14,0,10.6527
Mbabane,2012,12,30,15,0,10.08
Mbabane,2012,12,30,16,0,9.4618
Mbabane,2012,12,30,17,0,9.2678
Mbabane,2012,12,30,18,0,9.5303
Mbabane,2012,12,30,19,0,10.4935
Mbabane,2012,12,30,20,0,12.3005
Mbabane,2012,12,30,21,0,11.5548
Mbabane,2012,12,30,22,0,10.6288
Mbabane,2012,12,30,23,0,9.72
Mbabane,2012,12,31,0,0,8.6262
Mbabane,2012,12,31,1,0,8.0819
Mbabane,2012,12,31,2,0,7.7498
Mbabane,2012,12,31,3,0,7.6973
Mbabane,2012,12,31,4,0,7.7363
Mbabane,2012,12,31,5,0,7.6723
Mbabane,2012,12,31,6,0,8.0998
Mbabane,2012,12,31,7,0,9.3293
Mbabane,2012,12,31,8,0,10.3746
Mbabane,2012,12,31,9,0,11.285
Mbabane,2012,12,31,10,0,11.8804
Mbabane,2012,12,31,11,0,11.8109
Mbabane,2012,12,31,12,0,11.6426
Mbabane,2012,12,31,13,0,11.2743
Mbabane,2012,12,31,14,0,10.37
Mbabane,2012,12,31,15,0,9.9133
Mbabane,2012,12,31,16,0,10.2893
Mbabane,2012,12,31,17,0,10.1408
Mbabane,2012,12,31,18,0,10.065
Mbabane,2012,12,31,19,0,10.7415
Mbabane,2012,12,31,20,0,11.9049
Mbabane,2012,12,31,21,0,11.0343
Mbabane,2012,12,31,22,0,10.506
Mbabane,2012,12,31,23,0,9.5827
Mbabane,2013,1,1,0,0,8.9193
Mbabane,2013,1,1,1,0,9.1389
Mbabane,2013,1,1,2,0,8.4535
Mbabane,2013,1,1,3,0,8.1414
Mbabane,2013,1,1,4,0,8.0006
Mbabane,2013,1,1,5,0,7.8774
Mbabane,2013,1,1,6,0,7.5181
Mbabane,2013,1,1,7,0,8.1056
Mbabane,2013,1,1,8,0,8.854
Mbabane,2013,1,1,9,0,10.0186
Mbabane,2013,1,1,10,0,10.6147
Mbabane,2013,1,1,11,0,11.0237
Mbabane,2013,1,1,12,0,11.3767
Mbabane,2013,1,1,13,0,11.1969
Mbabane,2013,1,1,14,0,10.7045
Mbabane,2013,1,1,15,0,10.1533
Mbabane,2013,1,1,16,0,9.7443
Mbabane,2013,1,1,17,0,10.0797
Mbabane,2013,1,1,18,0,10.6553
Mbabane,2013,1,1,19,0,11.7811
Mbabane,2013,1,1,20,0,11.6653
Mbabane,2013,1,1,21,0,10.8742
Mbabane,2013,1,1,22,0,9.5853
Mbabane,2013,1,1,23,0,8.5996
Mbabane,2013,1,2,0,0,7.9552
Mbabane,2013,1,2,1,0,7.7776
Mbabane,2013,1,2,2,0,7.3174
Mbabane,2013,1,2,3,0,7.842
Mbabane,2013,1,2,4,0,7.9667
Mbabane,2013,1,2,5,0,8.5875
Mbabane,2013,1,2,6,0,9.2055
Mbabane,2013,1,2,7,0,11.1882
Mbabane,2013,1,2,8,0,12.473
Mbabane,2013,1,2,9,0,14.0967
Mbabane,2013,1,2,10,0,14.5988
Mbabane,2013,1,2,11,0,14.7421
Mbabane,2013,1,2,12,0,14.4986
Mbabane,2013,1,2,13,0,14.4841
Mbabane,2013,1,2,14,0,13.8957
Mbabane,2013,1,2,15,0,13.5162
Mbabane,2013,1,2,16,0,13.3807
Mbabane,2013,1,2,17,0,13.232
Mbabane,2013,1,2,18,0,13.059
Mbabane,2013,1,2,19,0,13.9991
Mbabane,2013,1,2,20,0,13.8337
Mbabane,2013,1,2,21,0,12.1191
Mbabane,2013,1,2,22,0,10.6892
Mbabane,2013,1,2,23,0,9.208
Mbabane,2013,1,3,0,0,8.0662
Mbabane,2013,1,3,1,0,7.8016
Mbabane,2013,1,3,2,0,7.5933
Mbabane,2013,1,3,3,0,7.2672
Mbabane,2013,1,3,4,0,7.6937
Mbabane,2013,1,3,5,0,8.7433
Mbabane,2013,1,3,6,0,10.1037
Mbabane,2013,1,3,7,0,12.0815
Mbabane,2013,1,3,8,0,13.2282
Mbabane,2013,1,3,9,0,14.7229
Mbabane,2013,1,3,10,0,14.8233
Mbabane,2013,1,3,11,0,14.622
Mbabane,2013,1,3,12,0,14.575
Mbabane,2013,1,3,13,0,14.4608
Mbabane,2013,1,3,14,0,13.9988
Mbabane,2013,1,3,15,0,13.9222
Mbabane,2013,1,3,16,0,13.6349
Mbabane,2013,1,3,17,0,13.0659
Mbabane,2013,1,3,18,0,12.6845
Mbabane,2013,1,3,19,0,13.4249
Mbabane,2013,1,3,20,0,14.1027
Mbabane,2013,1,3,21,0,12.8403
Mbabane,2013,1,3,22,0,11.2627
Mbabane,2013,1,3,23,0,9.786
Mbabane,2013,1,4,0,0,8.8793
Mbabane,2013,1,4,1,0,8.5056
Mbabane,2013,1,4,2,0,8.0528
Mbabane,2013,1,4,3,0,7.6986
Mbabane,2013,1,4,4,0,7.9655
Mbabane,2013,1,4,5,0,8.4496
Mbabane,2013,1,4,6,0,9.9788
Mbabane,2013,1,4,7,0,11.9776
Mbabane,2013,1,4,8,0,13.647
Mbabane,2013,1,4,9,0,15.4099
Mbabane,2013,1,4,10,0,15.3738
Mbabane,2013,1,4,11,0,15.2729
Mbabane,2013,1,4,12,0,15.0827
Mbabane,2013,1,4,13,0,14.6528
Mbabane,2013,1,4,14,0,14.0861
Mbabane,2013,1,4,15,0,13.7331
Mbabane,2013,1,4,16,0,13.7603
Mbabane,2013,1,4,17,0,13.2387
Mbabane,2013,1,4,18,0,13.0864
Mbabane,2013,1,4,19,0,13.4765
Mbabane,2013,1,4,20,0,13.6419
Mbabane,2013,1,4,21,0,12.2574
Mbabane,2013,1,4,22,0,10.7853
Mbabane,2013,1,4,23,0,9.2864
Mbabane,2013,1,5,0,0,8.6067
Mbabane,2013,1,5,1,0,7.8711
Mbabane,2013,1,5,2,0,7.7838
Mbabane,2013,1,5,3,0,7.542
Mbabane,2013,1,5,4,0,7.5718
Mbabane,2013,1,5,5,0,8.1472
Mbabane,2013,1,5,6,0,8.5601
Mbabane,2013,1,5,7,0,9.8973
Mbabane,2013,1,5,8,0,11.407
Mbabane,2013,1,5,9,0,13.6762
Mbabane,2013,1,5,10,0,13.744
Mbabane,2013,1,5,11,0,13.6647
Mbabane,2013,1,5,12,0,13.0906
Mbabane,2013,1,5,13,0,12.6451
Mbabane,2013,1,5,14,0,11.8627
Mbabane,2013,1,5,15,0,11.4563
Mbabane,2013,1,5,16,0,10.9898
Mbabane,2013,1,5,17,0,10.6839
Mbabane,2013,1,5,18,0,11.3916
Mbabane,2013,1,5,19,0,12.1327
Mbabane,2013,1,5,20,0,13.1306
Mbabane,2013,1,5,21,0,11.9994
Mbabane,2013,1,5,22,0,10.8714
Mbabane,2013,1,5,23,0,9.1549
Mbabane,2013,1,6,0,0,8.2243
Mbabane,2013,1,6,1,0,7.8688
Mbabane,2013,1,6,2,0,7.6391
Mbabane,2013,1,6,3,0,7.2905
Mbabane,2013,1,6,4,0,7.6105
Mbabane,2013,1,6,5,0,8.0538
Mbabane,2013,1,6,6,0,8.2086
Mbabane,2013,1,6,7,0,9.8653
Mbabane,2013,1,6,8,0,11.6259
Mbabane,2013,1,6,9,0,12.6575
Mbabane,2013,1,6,10,0,12.2256
Mbabane,2013,1,6,11,0,11.5199
Mbabane,2013,1,6,12,0,11.0314
Mbabane,2013,1,6,13,0,10.7335
Mbabane,2013,1,6,14,0,10.454
Mbabane,2013,1,6,15,0,10.1677
Mbabane,2013,1,6,16,0,9.7088
Mbabane,2013,1,6,17,0,9.6109
Mbabane,2013,1,6,18,0,10.1423
Mbabane,2013,1,6,19,0,11.1424
Mbabane,2013,1,6,20,0,13.2883
Mbabane,2013,1,6,21,0,12.3882
Mbabane,2013,1,6,22,0,10.7616
Mbabane,2013,1,6,23,0,9.2854
Mbabane,2013,1,7,0,0,8.3722
Mbabane,2013,1,7,1,0,7.801
Mbabane,2013,1,7,2,0,7.6416
Mbabane,2013,1,7,3,0,7.6579
Mbabane,2013,1,7,4,0,7.778
Mbabane,2013,1,7,5,0,8.3578
Mbabane,2013,1,7,6,0,10.2567
Mbabane,2013,1,7,7,0,12.5286
Mbabane,2013,1,7,8,0,13.6022
Mbabane,2013,1,7,9,0,15.0886
Mbabane,2013,1,7,10,0,15.217
Mbabane,2013,1,7,11,0,14.823
Mbabane,2013,1,7,12,0,14.5651
Mbabane,2013,1,7,13,0,14.4029
Mbabane,2013,1,7,14,0,14.416
Mbabane,2013,1,7,15,0,14.3193
Mbabane,2013,1,7,16,0,14.2515
Mbabane,2013,1,7,17,0,13.8332
Mbabane,2013,1,7,18,0,13.1926
Mbabane,2013,1,7,19,0,13.5484
Mbabane,2013,1,7,20,0,14.5245
Mbabane,2013,1,7,21,0,12.9898
Mbabane,2013,1,7,22,0,11.3318
Mbabane,2013,1,7,23,0,9.501
Mbabane,2013,1,8,0,0,8.5088
Mbabane,2013,1,8,1,0,7.9405
Mbabane,2013,1,8,2,0,7.7779
Mbabane,2013,1,8,3,0,7.6551
Mbabane,2013,1,8,4,0,7.9523
Mbabane,2013,1,8,5,0,8.8834
Mbabane,2013,1,8,6,0,10.9386
Mbabane,2013,1,8,7,0,12.8957
Mbabane,2013,1,8,8,0,13.8855
Mbabane,2013,1,8,9,0,15.3523
Mbabane,2013,1,8,10,0,15.2815
Mbabane,2013,1,8,11,0,15.3188
Mbabane,2013,1,8,12,0,15.5497
Mbabane,2013,1,8,13,0,15.2912
Mbabane,2013,1,8,14,0,14.7191
Mbabane,2013,1,8,15,0,14.7648
Mbabane,2013,1,8,16,0,14.8688
Mbabane,2013,1,8,17,0,14.234
Mbabane,2013,1,8,18,0,13.3875
Mbabane,2013,1,8,19,0,13.4665
Mbabane,2013,1,8,20,0,14.6221
Mbabane,2013,1,8,21,0,13.1322
Mbabane,2013,1,8,22,0,11.3229
Mbabane,2013,1,8,23,0,9.761
Mbabane,2013,1,9,0,0,8.7101
Mbabane,2013,1,9,1,0,8.2076
Mbabane,2013,1,9,2,0,8.0694
Mbabane,2013,1,9,3,0,7.96
Mbabane,2013,1,9,4,0,8.0947
Mbabane,2013,1,9,5,0,8.9411
Mbabane,2013,1,9,6,0,10.6192
Mbabane,2013,1,9,7,0,12.5667
Mbabane,2013,1,9,8,0,13.7453
Mbabane,2013,1,9,9,0,15.5447
Mbabane,2013,1,9,10,0,15.6227
Mbabane,2013,1,9,11,0,15.7416
Mbabane,2013,1,9,12,0,16.0683
Mbabane,2013,1,9,13,0,15.9986
Mbabane,2013,1,9,14,0,15.5127
Mbabane,2013,1,9,15,0,15.4634
Mbabane,2013,1,9,16,0,15.598
Mbabane,2013,1,9,17,0,14.9206
Mbabane,2013,1,9,18,0,13.6567
Mbabane,2013,1,9,19,0,11.9184
Mbabane,2013,1,9,20,0,12.6797
Mbabane,2013,1,9,21,0,12.8704
Mbabane,2013,1,9,22,0,10.7193
Mbabane,2013,1,9,23,0,9.7593
Mbabane,2013,1,10,0,0,8.8041
Mbabane,2013,1,10,1,0,8.479
Mbabane,2013,1,10,2,0,7.992
Mbabane,2013,1,10,3,0,7.8495
Mbabane,2013,1,10,4,0,8.0349
Mbabane,2013,1,10,5,0,9.1565
Mbabane,2013,1,10,6,0,10.9811
Mbabane,2013,1,10,7,0,13.0176
Mbabane,2013,1,10,8,0,14.4272
Mbabane,2013,1,10,9,0,16.3133
Mbabane,2013,1,10,10,0,16.3207
Mbabane,2013,1,10,11,0,16.5245
Mbabane,2013,1,10,12,0,16.2951
Mbabane,2013,1,10,13,0,16.2639
Mbabane,2013,1,10,14,0,15.7503
Mbabane,2013,1,10,15,0,15.8017
Mbabane,2013,1,10,16,0,15.3398
Mbabane,2013,1,10,17,0,14.5283
Mbabane,2013,1,10,18,0,13.0051
Mbabane,2013,1,10,19,0,13.3485
Mbabane,2013,1,10,20,0,13.446
Mbabane,2013,1,10,21,0,12.2749
Mbabane,2013,1,10,22,0,10.5561
Mbabane,2013,1,10,23,0,9.8124
Mbabane,2013,1,11,0,0,8.9788
Mbabane,2013,1,11,1,0,8.6848
Mbabane,2013,1,11,2,0,6.943
Mbabane,2013,1,11,3,0,6.7757
Mbabane,2013,1,11,4,0,6.8522
Mbabane,2013,1,11,5,0,7.4569
Mbabane,2013,1,11,6,0,8.9059
Mbabane,2013,1,11,7,0,10.6825
Mbabane,2013,1,11,8,0,13.5386
Mbabane,2013,1,11,9,0,15.5175
Mbabane,2013,1,11,10,0,15.5318
Mbabane,2013,1,11,11,0,15.2951
Mbabane,2013,1,11,12,0,14.9635
Mbabane,2013,1,11,13,0,14.818
Mbabane,2013,1,11,14,0,14.5374
Mbabane,2013,1,11,15,0,14.4639
Mbabane,2013,1,11,16,0,14.3456
Mbabane,2013,1,11,17,0,13.7942
Mbabane,2013,1,11,18,0,13.8233
Mbabane,2013,1,11,19,0,14.272
Mbabane,2013,1,11,20,0,13.6026
Mbabane,2013,1,11,21,0,12.3909
Mbabane,2013,1,11,22,0,10.8092
Mbabane,2013,1,11,23,0,9.6352
Mbabane,2013,1,12,0,0,8.8192
Mbabane,2013,1,12,1,0,8.3872
Mbabane,2013,1,12,2,0,8.2557
Mbabane,2013,1,12,3,0,8.0682
Mbabane,2013,1,12,4,0,7.8813
Mbabane,2013,1,12,5,0,8.2586
Mbabane,2013,1,12,6,0,8.7132
Mbabane,2013,1,12,7,0,9.9545
Mbabane,2013,1,12,8,0,11.5837
Mbabane,2013,1,12,9,0,13.3818
Mbabane,2013,1,12,10,0,13.5812
Mbabane,2013,1,12,11,0,13.4767
Mbabane,2013,1,12,12,0,13.2294
Mbabane,2013,1,12,13,0,12.8237
Mbabane,2013,1,12,14,0,12.201
Mbabane,2013,1,12,15,0,11.3987
Mbabane,2013,1,12,16,0,10.9309
Mbabane,2013,1,12,17,0,11.2033
Mbabane,2013,1,12,18,0,11.7775
Mbabane,2013,1,12,19,0,13.103
Mbabane,2013,1,12,20,0,13.2647
Mbabane,2013,1,12,21,0,12.0019
Mbabane,2013,1,12,22,0,10.5603
Mbabane,2013,1,12,23,0,9.4278
Mbabane,2013,1,13,0,0,8.3414
Mbabane,2013,1,13,1,0,8.0288
Mbabane,2013,1,13,2,0,7.7606
Mbabane,2013,1,13,3,0,7.762
Mbabane,2013,1,13,4,0,7.6487
Mbabane,2013,1,13,5,0,8.0751
Mbabane,2013,1,13,6,0,8.4467
Mbabane,2013,1,13,7,0,10.1146
Mbabane,2013,1,13,8,0,12.0278
Mbabane,2013,1,13,9,0,13.1315
Mbabane,2013,1,13,10,0,12.6308
Mbabane,2013,1,13,11,0,10.5772
Mbabane,2013,1,13,12,0,10.5626
Mbabane,2013,1,13,13,0,10.296
Mbabane,2013,1,13,14,0,10.0809
Mbabane,2013,1,13,15,0,9.8553
Mbabane,2013,1,13,16,0,9.4771
Mbabane,2013,1,13,17,0,9.8586
Mbabane,2013,1,13,18,0,10.2378
Mbabane,2013,1,13,19,0,11.3005
Mbabane,2013,1,13,20,0,12.6356
Mbabane,2013,1,13,21,0,11.5673
Mbabane,2013,1,13,22,0,10.1427
Mbabane,2013,1,13,23,0,8.9836
Mbabane,2013,1,14,0,0,8.1219
Mbabane,2013,1,14,1,0,8.0163
Mbabane,2013,1,14,2,0,7.535
Mbabane,2013,1,14,3,0,7.4995
Mbabane,2013,1,14,4,0,7.7376
Mbabane,2013,1,14,5,0,8.4285
Mbabane,2013,1,14,6,0,10.5443
Mbabane,2013,1,14,7,0,12.7431
