city,YR,M,D,HR,MIN,MW
Kupang,2014,4,24,17,0,53.945
Kupang,2014,4,24,18,0,66.75
Kupang,2014,4,24,19,0,77.78
Kupang,2014,4,24,20,0,74.648
Kupang,2014,4,24,21,0,71.832
Kupang,2014,4,24,22,0,66.65
Kupang,2014,4,24,23,0,61.495
Kupang,2014,4,25,0,0,56.264
Kupang,2014,4,25,1,0,51.3
Kupang,2014,4,25,2,0,50.26
Kupang,2014,4,25,3,0,47.865
Kupang,2014,4,25,4,0,49.27
Kupang,2014,4,25,5,0,49.545
Kupang,2014,4,25,6,0,50.135
Kupang,2014,4,25,7,0,47.88
Kupang,2014,4,25,8,0,49.675
Kupang,2014,4,25,9,0,53.07
Kupang,2014,4,25,10,0,56.98
Kupang,2014,4,25,11,0,57.78
Kupang,2014,4,25,12,0,59.055
Kupang,2014,4,25,13,0,58.695
Kupang,2014,4,25,14,0,57.925
Kupang,2014,4,25,15,0,56.19
Kupang,2014,4,25,16,0,56.895
Kupang,2014,4,25,17,0,55.45
Kupang,2014,4,25,18,0,65.294
Kupang,2014,4,25,19,0,77.681
Kupang,2014,4,25,20,0,75.745
Kupang,2014,4,25,21,0,71.057
Kupang,2014,4,25,22,0,67.467
Kupang,2014,4,25,23,0,61.797
Kupang,2014,4,26,0,0,55.585
Kupang,2014,4,26,1,0,55.01
Kupang,2014,4,26,2,0,52.58
Kupang,2014,4,26,3,0,51.47
Kupang,2014,4,26,4,0,48.1
Kupang,2014,4,26,5,0,50.14
Kupang,2014,4,26,6,0,49.53
Kupang,2014,4,26,7,0,46.19
Kupang,2014,4,26,8,0,47.88
Kupang,2014,4,26,9,0,50.015
Kupang,2014,4,26,10,0,49.255
Kupang,2014,4,26,11,0,51.675
Kupang,2014,4,26,12,0,51.755
Kupang,2014,4,26,13,0,51.6
Kupang,2014,4,26,14,0,51.465
Kupang,2014,4,26,15,0,52.025
Kupang,2014,4,26,16,0,51.72
Kupang,2014,4,26,17,0,51.515
Kupang,2014,4,26,18,0,61.915
Kupang,2014,4,26,19,0,75.795
Kupang,2014,4,26,20,0,72.725
Kupang,2014,4,26,21,0,68.915
Kupang,2014,4,26,22,0,65.145
Kupang,2014,4,26,23,0,60.31
Kupang,2014,4,27,0,0,58.39
Kupang,2014,4,27,1,0,52.94
Kupang,2014,4,27,2,0,51.425
Kupang,2014,4,27,3,0,49.52
Kupang,2014,4,27,4,0,48.94
Kupang,2014,4,27,5,0,47.435
Kupang,2014,4,27,6,0,46.92
Kupang,2014,4,27,7,0,45.35
Kupang,2014,4,27,8,0,46.135
Kupang,2014,4,27,9,0,47.925
Kupang,2014,4,27,10,0,48.91
Kupang,2014,4,27,11,0,51
Kupang,2014,4,27,12,0,51.95
Kupang,2014,4,27,13,0,48.19
Kupang,2014,4,27,14,0,48.075
Kupang,2014,4,27,15,0,49.885
Kupang,2014,4,27,16,0,50.81
Kupang,2014,4,27,17,0,51.281
Kupang,2014,4,27,18,0,64.012
Kupang,2014,4,27,19,0,75.268
Kupang,2014,4,27,20,0,71.838
Kupang,2014,4,27,21,0,70.647
Kupang,2014,4,27,22,0,66.955
Kupang,2014,4,27,23,0,60.243
Kupang,2014,4,28,0,0,56.112
Kupang,2014,4,28,1,0,53.205
Kupang,2014,4,28,2,0,51.955
Kupang,2014,4,28,3,0,49.33
Kupang,2014,4,28,4,0,48.185
Kupang,2014,4,28,5,0,48.26
Kupang,2014,4,28,6,0,50.605
Kupang,2014,4,28,7,0,48.22
Kupang,2014,4,28,8,0,50.585
Kupang,2014,4,28,9,0,54.82
Kupang,2014,4,28,10,0,57.68
Kupang,2014,4,28,11,0,57.96
Kupang,2014,4,28,12,0,57.96
Kupang,2014,4,28,13,0,57.951
Kupang,2014,4,28,14,0,58.956
Kupang,2014,4,28,15,0,59.058
Kupang,2014,4,28,16,0,59.544
Kupang,2014,4,28,17,0,58.595
Kupang,2014,4,28,18,0,68.434
Kupang,2014,4,28,19,0,76.54
Kupang,2014,4,28,20,0,73.737
Kupang,2014,4,28,21,0,70.11
Kupang,2014,4,28,22,0,67.383
Kupang,2014,4,28,23,0,61.435
Kupang,2014,4,29,0,0,57.185
Kupang,2014,4,29,1,0,51.44
Kupang,2014,4,29,2,0,48.79
Kupang,2014,4,29,3,0,48.12
Kupang,2014,4,29,4,0,46.04
Kupang,2014,4,29,5,0,47.28
Kupang,2014,4,29,6,0,47.91
Kupang,2014,4,29,7,0,45.845
Kupang,2014,4,29,8,0,49.225
Kupang,2014,4,29,9,0,54.641
Kupang,2014,4,29,10,0,55.543
Kupang,2014,4,29,11,0,56.635
Kupang,2014,4,29,12,0,56.607
Kupang,2014,4,29,13,0,57.156
Kupang,2014,4,29,14,0,58.02
Kupang,2014,4,29,15,0,52.45
Kupang,2014,4,29,16,0,52.245
Kupang,2014,4,29,17,0,54.817
Kupang,2014,4,29,18,0,68.854
Kupang,2014,4,29,19,0,75.647
Kupang,2014,4,29,20,0,72.06
Kupang,2014,4,29,21,0,69.457
Kupang,2014,4,29,22,0,64.526
Kupang,2014,4,29,23,0,58.4
Kupang,2014,4,30,0,0,54.13
Kupang,2014,4,30,1,0,50.825
Kupang,2014,4,30,2,0,49.265
Kupang,2014,4,30,3,0,47.535
Kupang,2014,4,30,4,0,42.99
Kupang,2014,4,30,5,0,47.035
Kupang,2014,4,30,6,0,48.205
Kupang,2014,4,30,7,0,46.735
Kupang,2014,4,30,8,0,48.04
Kupang,2014,4,30,9,0,49.02
Kupang,2014,4,30,10,0,52.74
Kupang,2014,4,30,11,0,53.305
Kupang,2014,4,30,12,0,52.77
Kupang,2014,4,30,13,0,53.57
Kupang,2014,4,30,14,0,55.705
Kupang,2014,4,30,15,0,55.675
Kupang,2014,4,30,16,0,54.36
Kupang,2014,4,30,17,0,55.3
Kupang,2014,4,30,18,0,64.863
Kupang,2014,4,30,19,0,76.491
Kupang,2014,4,30,20,0,73.799
Kupang,2014,4,30,21,0,70.351
Kupang,2014,4,30,22,0,63.934
Kupang,2014,4,30,23,0,58.711
Kupang,2014,5,1,0,0,52.545
Kupang,2014,5,1,1,0,49.425
Kupang,2014,5,1,2,0,48.795
Kupang,2014,5,1,3,0,47.47
Kupang,2014,5,1,4,0,45.67
Kupang,2014,5,1,5,0,45.711
Kupang,2014,5,1,6,0,45.125
Kupang,2014,5,1,7,0,43.221
Kupang,2014,5,1,8,0,43.731
Kupang,2014,5,1,9,0,43.87
Kupang,2014,5,1,10,0,48.855
Kupang,2014,5,1,11,0,51.36
Kupang,2014,5,1,12,0,49.07
Kupang,2014,5,1,13,0,50.125
Kupang,2014,5,1,14,0,51.58
Kupang,2014,5,1,15,0,51.24
Kupang,2014,5,1,16,0,50.055
Kupang,2014,5,1,17,0,51.94
Kupang,2014,5,1,18,0,64.406
Kupang,2014,5,1,19,0,74.105
Kupang,2014,5,1,20,0,72.107
Kupang,2014,5,1,21,0,68.25
Kupang,2014,5,1,22,0,65.37
Kupang,2014,5,1,23,0,58.368
Kupang,2014,5,2,0,0,52.724
Kupang,2014,5,2,1,0,50.31
Kupang,2014,5,2,2,0,46.96
Kupang,2014,5,2,3,0,46.745
Kupang,2014,5,2,4,0,45.285
Kupang,2014,5,2,5,0,45.93
Kupang,2014,5,2,6,0,47.975
Kupang,2014,5,2,7,0,48.03
Kupang,2014,5,2,8,0,49.755
Kupang,2014,5,2,9,0,51.66
Kupang,2014,5,2,10,0,56.995
Kupang,2014,5,2,11,0,58.96
Kupang,2014,5,2,12,0,50.725
Kupang,2014,5,2,13,0,51.435
Kupang,2014,5,2,14,0,51.2
Kupang,2014,5,2,15,0,48.94
Kupang,2014,5,2,16,0,50.385
Kupang,2014,5,2,17,0,50.01
Kupang,2014,5,2,18,0,62.125
Kupang,2014,5,2,19,0,75.675
Kupang,2014,5,2,20,0,69.03
Kupang,2014,5,2,21,0,66.565
Kupang,2014,5,2,22,0,60.57
Kupang,2014,5,2,23,0,57.816
Kupang,2014,5,3,0,0,56.005
Kupang,2014,5,3,1,0,52.605
Kupang,2014,5,3,2,0,49.46
Kupang,2014,5,3,3,0,47.63
Kupang,2014,5,3,4,0,46.98
Kupang,2014,5,3,5,0,47.63
Kupang,2014,5,3,6,0,47.275
Kupang,2014,5,3,7,0,44.155
Kupang,2014,5,3,8,0,42.565
Kupang,2014,5,3,9,0,45.685
Kupang,2014,5,3,10,0,48.54
Kupang,2014,5,3,11,0,48.205
Kupang,2014,5,3,12,0,48.74
Kupang,2014,5,3,13,0,48.405
Kupang,2014,5,3,14,0,49.57
Kupang,2014,5,3,15,0,48.67
Kupang,2014,5,3,16,0,45.92
Kupang,2014,5,3,17,0,46.28
Kupang,2014,5,3,18,0,59.29
Kupang,2014,5,3,19,0,70.615
Kupang,2014,5,3,20,0,66.578
Kupang,2014,5,3,21,0,65.77
Kupang,2014,5,3,22,0,62.005
Kupang,2014,5,3,23,0,59.352
Kupang,2014,5,4,0,0,55.445
Kupang,2014,5,4,1,0,53.19
Kupang,2014,5,4,2,0,46.64
Kupang,2014,5,4,3,0,46.91
Kupang,2014,5,4,4,0,48.485
Kupang,2014,5,4,5,0,48.465
Kupang,2014,5,4,6,0,47.91
Kupang,2014,5,4,7,0,46.665
Kupang,2014,5,4,8,0,46.305
Kupang,2014,5,4,9,0,47.4
Kupang,2014,5,4,10,0,48.685
Kupang,2014,5,4,11,0,50.295
Kupang,2014,5,4,12,0,51
Kupang,2014,5,4,13,0,51.605
Kupang,2014,5,4,14,0,49.34
Kupang,2014,5,4,15,0,50.23
Kupang,2014,5,4,16,0,49.71
Kupang,2014,5,4,17,0,51.185
Kupang,2014,5,4,18,0,65.535
Kupang,2014,5,4,19,0,72.607
Kupang,2014,5,4,20,0,70.31
Kupang,2014,5,4,21,0,66.74
Kupang,2014,5,4,22,0,63.1
Kupang,2014,5,4,23,0,56.967
Kupang,2014,5,5,0,0,51.68
Kupang,2014,5,5,1,0,48.885
Kupang,2014,5,5,2,0,46.44
Kupang,2014,5,5,3,0,45.085
Kupang,2014,5,5,4,0,45.14
Kupang,2014,5,5,5,0,47.425
Kupang,2014,5,5,6,0,49.19
Kupang,2014,5,5,7,0,47.785
Kupang,2014,5,5,8,0,46.135
Kupang,2014,5,5,9,0,51.78
Kupang,2014,5,5,10,0,55.085
Kupang,2014,5,5,11,0,55.7
Kupang,2014,5,5,12,0,57.055
Kupang,2014,5,5,13,0,58.294
Kupang,2014,5,5,14,0,59.679
Kupang,2014,5,5,15,0,59.416
Kupang,2014,5,5,16,0,58.332
Kupang,2014,5,5,17,0,57.206
Kupang,2014,5,5,18,0,65.361
Kupang,2014,5,5,19,0,77.5
Kupang,2014,5,5,20,0,74.279
Kupang,2014,5,5,21,0,71.636
Kupang,2014,5,5,22,0,67.935
Kupang,2014,5,5,23,0,60.713
Kupang,2014,5,6,0,0,55.096
Kupang,2014,5,6,1,0,51.99
Kupang,2014,5,6,2,0,49.72
Kupang,2014,5,6,3,0,49.02
Kupang,2014,5,6,4,0,47.37
Kupang,2014,5,6,5,0,47.895
Kupang,2014,5,6,6,0,48.76
Kupang,2014,5,6,7,0,47.245
Kupang,2014,5,6,8,0,50.12
Kupang,2014,5,6,9,0,55.105
Kupang,2014,5,6,10,0,56.97
Kupang,2014,5,6,11,0,55.859
Kupang,2014,5,6,12,0,54.895
Kupang,2014,5,6,13,0,52.877
Kupang,2014,5,6,14,0,51.632
Kupang,2014,5,6,15,0,51.49
Kupang,2014,5,6,16,0,50.37
Kupang,2014,5,6,17,0,52.04
Kupang,2014,5,6,18,0,66.456
Kupang,2014,5,6,19,0,72.515
Kupang,2014,5,6,20,0,72.233
Kupang,2014,5,6,21,0,69.372
Kupang,2014,5,6,22,0,63.68
Kupang,2014,5,6,23,0,55.69
Kupang,2014,5,7,0,0,50.279
Kupang,2014,5,7,1,0,49.53
Kupang,2014,5,7,2,0,48.06
Kupang,2014,5,7,3,0,46.475
Kupang,2014,5,7,4,0,45.85
Kupang,2014,5,7,5,0,46.48
Kupang,2014,5,7,6,0,45.725
Kupang,2014,5,7,7,0,44.925
Kupang,2014,5,7,8,0,49.96
Kupang,2014,5,7,9,0,54.015
Kupang,2014,5,7,10,0,54.005
Kupang,2014,5,7,11,0,52.515
Kupang,2014,5,7,12,0,54.1
Kupang,2014,5,7,13,0,54.355
Kupang,2014,5,7,14,0,54.685
Kupang,2014,5,7,15,0,55.11
Kupang,2014,5,7,16,0,52.53
Kupang,2014,5,7,17,0,52.355
Kupang,2014,5,7,18,0,70.221
Kupang,2014,5,7,19,0,75.045
Kupang,2014,5,7,20,0,71.753
Kupang,2014,5,7,21,0,70.135
Kupang,2014,5,7,22,0,63.87
Kupang,2014,5,7,23,0,57.725
Kupang,2014,5,8,0,0,52.985
Kupang,2014,5,8,1,0,49.885
Kupang,2014,5,8,2,0,47.21
Kupang,2014,5,8,3,0,45.3
Kupang,2014,5,8,4,0,44.895
Kupang,2014,5,8,5,0,44.78
Kupang,2014,5,8,6,0,45.96
Kupang,2014,5,8,7,0,44.185
Kupang,2014,5,8,8,0,50.49
Kupang,2014,5,8,9,0,51.625
Kupang,2014,5,8,10,0,54.99
Kupang,2014,5,8,11,0,52.83
Kupang,2014,5,8,12,0,53.64
Kupang,2014,5,8,13,0,53.48
Kupang,2014,5,8,14,0,56.245
Kupang,2014,5,8,15,0,55.645
Kupang,2014,5,8,16,0,54.45
Kupang,2014,5,8,17,0,53.75
Kupang,2014,5,8,18,0,70.033
Kupang,2014,5,8,19,0,75.148
Kupang,2014,5,8,20,0,71.828
Kupang,2014,5,8,21,0,69.22
Kupang,2014,5,8,22,0,64.018
Kupang,2014,5,8,23,0,56.525
Kupang,2014,5,9,0,0,54.08
Kupang,2014,5,9,1,0,50.21
Kupang,2014,5,9,2,0,48.25
Kupang,2014,5,9,3,0,47.317
Kupang,2014,5,9,4,0,46.155
Kupang,2014,5,9,5,0,46.565
Kupang,2014,5,9,6,0,48.22
Kupang,2014,5,9,7,0,46.865
Kupang,2014,5,9,8,0,44.34
Kupang,2014,5,9,9,0,49.04
Kupang,2014,5,9,10,0,51.265
Kupang,2014,5,9,11,0,52.11
Kupang,2014,5,9,12,0,52.805
Kupang,2014,5,9,13,0,52.415
Kupang,2014,5,9,14,0,51.085
Kupang,2014,5,9,15,0,51.545
Kupang,2014,5,9,16,0,51.63
Kupang,2014,5,9,17,0,51.63
Kupang,2014,5,9,18,0,65.136
Kupang,2014,5,9,19,0,74.73
Kupang,2014,5,9,20,0,71.923
Kupang,2014,5,9,21,0,68.679
Kupang,2014,5,9,22,0,67.192
Kupang,2014,5,9,23,0,61.502
Kupang,2014,5,10,0,0,57.68
Kupang,2014,5,10,1,0,53.25
Kupang,2014,5,10,2,0,51.39
Kupang,2014,5,10,3,0,48.305
Kupang,2014,5,10,4,0,48.17
Kupang,2014,5,10,5,0,48.365
Kupang,2014,5,10,6,0,49.05
Kupang,2014,5,10,7,0,47.32
Kupang,2014,5,10,8,0,44.775
Kupang,2014,5,10,9,0,46.715
Kupang,2014,5,10,10,0,51.33
Kupang,2014,5,10,11,0,44.92
Kupang,2014,5,10,12,0,47.255
Kupang,2014,5,10,13,0,45.79
Kupang,2014,5,10,14,0,50.255
Kupang,2014,5,10,15,0,50.66
Kupang,2014,5,10,16,0,49.955
Kupang,2014,5,10,17,0,50.445
Kupang,2014,5,10,18,0,66.965
Kupang,2014,5,10,19,0,73.365
Kupang,2014,5,10,20,0,70.891
Kupang,2014,5,10,21,0,68.72
Kupang,2014,5,10,22,0,64.32
Kupang,2014,5,10,23,0,60.229
Kupang,2014,5,11,0,0,55.71
Kupang,2014,5,11,1,0,52.365
Kupang,2014,5,11,2,0,50.435
Kupang,2014,5,11,3,0,49.44
Kupang,2014,5,11,4,0,48
Kupang,2014,5,11,5,0,47.495
Kupang,2014,5,11,6,0,46.66
Kupang,2014,5,11,7,0,43.68
Kupang,2014,5,11,8,0,45.405
Kupang,2014,5,11,9,0,49.545
Kupang,2014,5,11,10,0,50.175
Kupang,2014,5,11,11,0,49.455
Kupang,2014,5,11,12,0,50.727
Kupang,2014,5,11,13,0,47.8
Kupang,2014,5,11,14,0,50.16
Kupang,2014,5,11,15,0,48.565
Kupang,2014,5,11,16,0,48.295
Kupang,2014,5,11,17,0,49.815
Kupang,2014,5,11,18,0,62.547
Kupang,2014,5,11,19,0,70.515
Kupang,2014,5,11,20,0,69.015
Kupang,2014,5,11,21,0,69.166
Kupang,2014,5,11,22,0,63.85
Kupang,2014,5,11,23,0,59.872
Kupang,2014,5,12,0,0,55.33
Kupang,2014,5,12,1,0,52.9
Kupang,2014,5,12,2,0,50.285
Kupang,2014,5,12,3,0,49.065
Kupang,2014,5,12,4,0,48.7
Kupang,2014,5,12,5,0,48.74
Kupang,2014,5,12,6,0,50.128
Kupang,2014,5,12,7,0,48.57
Kupang,2014,5,12,8,0,48.95
Kupang,2014,5,12,9,0,52.34
Kupang,2014,5,12,10,0,53.82
Kupang,2014,5,12,11,0,55.694
Kupang,2014,5,12,12,0,56.574
Kupang,2014,5,12,13,0,56.421
Kupang,2014,5,12,14,0,57.271
Kupang,2014,5,12,15,0,57.2
Kupang,2014,5,12,16,0,57.235
Kupang,2014,5,12,17,0,54.595
Kupang,2014,5,12,18,0,64.38
Kupang,2014,5,12,19,0,74.835
Kupang,2014,5,12,20,0,72.965
Kupang,2014,5,12,21,0,69.5
Kupang,2014,5,12,22,0,65.171
Kupang,2014,5,12,23,0,60.927
Kupang,2014,5,13,0,0,56.656
Kupang,2014,5,13,1,0,53.06
Kupang,2014,5,13,2,0,50.715
Kupang,2014,5,13,3,0,49.73
Kupang,2014,5,13,4,0,49.05
Kupang,2014,5,13,5,0,48.735
Kupang,2014,5,13,6,0,50.88
Kupang,2014,5,13,7,0,50.085
Kupang,2014,5,13,8,0,48.745
Kupang,2014,5,13,9,0,53.188
Kupang,2014,5,13,10,0,54.393
Kupang,2014,5,13,11,0,55.413
Kupang,2014,5,13,12,0,53.682
Kupang,2014,5,13,13,0,55.172
Kupang,2014,5,13,14,0,55.509
Kupang,2014,5,13,15,0,56.564
Kupang,2014,5,13,16,0,54.791
Kupang,2014,5,13,17,0,54.373
Kupang,2014,5,13,18,0,66.668
Kupang,2014,5,13,19,0,72.527
Kupang,2014,5,13,20,0,71.592
Kupang,2014,5,13,21,0,69.007
Kupang,2014,5,13,22,0,62.575
Kupang,2014,5,13,23,0,58.459
Kupang,2014,5,14,0,0,53.135
Kupang,2014,5,14,1,0,50.335
Kupang,2014,5,14,2,0,49.14
Kupang,2014,5,14,3,0,45.97
Kupang,2014,5,14,4,0,44.97
Kupang,2014,5,14,5,0,46.19
Kupang,2014,5,14,6,0,48.51
Kupang,2014,5,14,7,0,46.12
Kupang,2014,5,14,8,0,48.084
Kupang,2014,5,14,9,0,53.634
Kupang,2014,5,14,10,0,53.055
Kupang,2014,5,14,11,0,52.375
Kupang,2014,5,14,12,0,16.82
Kupang,2014,5,14,13,0,40.68
Kupang,2014,5,14,14,0,47.42
Kupang,2014,5,14,15,0,49.406
Kupang,2014,5,14,16,0,49.681
Kupang,2014,5,14,17,0,54.439
Kupang,2014,5,14,18,0,65.413
Kupang,2014,5,14,19,0,68.342
Kupang,2014,5,14,20,0,70.806
Kupang,2014,5,14,21,0,67.535
Kupang,2014,5,14,22,0,63.505
Kupang,2014,5,14,23,0,55.035
Kupang,2014,5,15,0,0,54.195
Kupang,2014,5,15,1,0,50.72
Kupang,2014,5,15,2,0,47.745
Kupang,2014,5,15,3,0,46.905
Kupang,2014,5,15,4,0,46.48
Kupang,2014,5,15,5,0,44.88
Kupang,2014,5,15,6,0,44.39
Kupang,2014,5,15,7,0,42.83
Kupang,2014,5,15,8,0,47.55
Kupang,2014,5,15,9,0,47.77
Kupang,2014,5,15,10,0,49.423
Kupang,2014,5,15,11,0,50.305
Kupang,2014,5,15,12,0,50.083
Kupang,2014,5,15,13,0,50.2
Kupang,2014,5,15,14,0,49.031
Kupang,2014,5,15,15,0,48.895
Kupang,2014,5,15,16,0,48.263
Kupang,2014,5,15,17,0,48.68
Kupang,2014,5,15,18,0,58.761
Kupang,2014,5,15,19,0,71.564
Kupang,2014,5,15,20,0,70.808
Kupang,2014,5,15,21,0,68.708
Kupang,2014,5,15,22,0,63.836
Kupang,2014,5,15,23,0,58.295
Kupang,2014,5,16,0,0,54.671
Kupang,2014,5,16,1,0,48.988
Kupang,2014,5,16,2,0,46.42
Kupang,2014,5,16,3,0,45.07
Kupang,2014,5,16,4,0,43.78
Kupang,2014,5,16,5,0,44.29
Kupang,2014,5,16,6,0,45
Kupang,2014,5,16,7,0,43.277
Kupang,2014,5,16,8,0,47.675
Kupang,2014,5,16,9,0,49.898
Kupang,2014,5,16,10,0,53.63
Kupang,2014,5,16,11,0,52.84
Kupang,2014,5,16,12,0,51.93
Kupang,2014,5,16,13,0,51.954
Kupang,2014,5,16,14,0,52.8
Kupang,2014,5,16,15,0,52.596
Kupang,2014,5,16,16,0,47.705
Kupang,2014,5,16,17,0,52.005
Kupang,2014,5,16,18,0,64.592
Kupang,2014,5,16,19,0,73.011
Kupang,2014,5,16,20,0,70.46
Kupang,2014,5,16,21,0,64.264
Kupang,2014,5,16,22,0,63.471
Kupang,2014,5,16,23,0,58.431
Kupang,2014,5,17,0,0,55.863
Kupang,2014,5,17,1,0,53.01
Kupang,2014,5,17,2,0,50.64
Kupang,2014,5,17,3,0,48.135
Kupang,2014,5,17,4,0,48.645
Kupang,2014,5,17,5,0,49.305
Kupang,2014,5,17,6,0,49.36
Kupang,2014,5,17,7,0,47.08
Kupang,2014,5,17,8,0,44.155
Kupang,2014,5,17,9,0,47.09
Kupang,2014,5,17,10,0,49.585
Kupang,2014,5,17,11,0,53.01
Kupang,2014,5,17,12,0,49.395
Kupang,2014,5,17,13,0,49.6
Kupang,2014,5,17,14,0,51.285
Kupang,2014,5,17,15,0,50.65
Kupang,2014,5,17,16,0,50.08
Kupang,2014,5,17,17,0,52.315
Kupang,2014,5,17,18,0,67.753
Kupang,2014,5,17,19,0,73.43
Kupang,2014,5,17,20,0,72.519
Kupang,2014,5,17,21,0,63.104
Kupang,2014,5,17,22,0,64.83
Kupang,2014,5,17,23,0,60.29
Kupang,2014,5,18,0,0,56.411
Kupang,2014,5,18,1,0,53.95
Kupang,2014,5,18,2,0,52.445
Kupang,2014,5,18,3,0,49.975
Kupang,2014,5,18,4,0,48.99
Kupang,2014,5,18,5,0,48.765
Kupang,2014,5,18,6,0,47.535
Kupang,2014,5,18,7,0,44.546
Kupang,2014,5,18,8,0,46.73
Kupang,2014,5,18,9,0,46.88
Kupang,2014,5,18,10,0,50.005
Kupang,2014,5,18,11,0,50.72
Kupang,2014,5,18,12,0,50.77
Kupang,2014,5,18,13,0,49.145
Kupang,2014,5,18,14,0,48.495
Kupang,2014,5,18,15,0,49.155
Kupang,2014,5,18,16,0,48.825
Kupang,2014,5,18,17,0,51.33
Kupang,2014,5,18,18,0,67.202
Kupang,2014,5,18,19,0,74.28
Kupang,2014,5,18,20,0,72.855
Kupang,2014,5,18,21,0,70.464
Kupang,2014,5,18,22,0,66.002
Kupang,2014,5,18,23,0,59.018
Kupang,2014,5,19,0,0,55.981
Kupang,2014,5,19,1,0,54.004
Kupang,2014,5,19,2,0,51.239
Kupang,2014,5,19,3,0,48.759
Kupang,2014,5,19,4,0,47.73
Kupang,2014,5,19,5,0,48.685
Kupang,2014,5,19,6,0,51.185
Kupang,2014,5,19,7,0,49.841
Kupang,2014,5,19,8,0,49.755
Kupang,2014,5,19,9,0,53.895
Kupang,2014,5,19,10,0,55.915
Kupang,2014,5,19,11,0,55.612
Kupang,2014,5,19,12,0,56.739
Kupang,2014,5,19,13,0,55.571
Kupang,2014,5,19,14,0,57.125
Kupang,2014,5,19,15,0,55.69
Kupang,2014,5,19,16,0,51.385
Kupang,2014,5,19,17,0,52.402
Kupang,2014,5,19,18,0,63.275
Kupang,2014,5,19,19,0,74.947
Kupang,2014,5,19,20,0,70.757
Kupang,2014,5,19,21,0,69.437
Kupang,2014,5,19,22,0,66.766
Kupang,2014,5,19,23,0,60.497
Kupang,2014,5,20,0,0,55.461
Kupang,2014,5,20,1,0,52.701
Kupang,2014,5,20,2,0,52.21
Kupang,2014,5,20,3,0,50.93
Kupang,2014,5,20,4,0,49.64
Kupang,2014,5,20,5,0,50.125
Kupang,2014,5,20,6,0,50.448
Kupang,2014,5,20,7,0,49.362
Kupang,2014,5,20,8,0,52.17
Kupang,2014,5,20,9,0,55.886
Kupang,2014,5,20,10,0,57.538
Kupang,2014,5,20,11,0,58.244
Kupang,2014,5,20,12,0,59.688
Kupang,2014,5,20,13,0,58.731
Kupang,2014,5,20,14,0,57.278
Kupang,2014,5,20,15,0,56.585
Kupang,2014,5,20,16,0,55.69
Kupang,2014,5,20,17,0,54.695
Kupang,2014,5,20,18,0,70.115
Kupang,2014,5,20,19,0,75.245
Kupang,2014,5,20,20,0,73.547
Kupang,2014,5,20,21,0,70.438
Kupang,2014,5,20,22,0,64.731
Kupang,2014,5,20,23,0,60.979
Kupang,2014,5,21,0,0,58.585
Kupang,2014,5,21,1,0,54.975
Kupang,2014,5,21,2,0,50.64
Kupang,2014,5,21,3,0,48.6
Kupang,2014,5,21,4,0,47.695
Kupang,2014,5,21,5,0,48.715
Kupang,2014,5,21,6,0,50.86
Kupang,2014,5,21,7,0,48.005
Kupang,2014,5,21,8,0,49.129
Kupang,2014,5,21,9,0,53.467
Kupang,2014,5,21,10,0,55.835
Kupang,2014,5,21,11,0,54.559
Kupang,2014,5,21,12,0,54.298
Kupang,2014,5,21,13,0,55.598
Kupang,2014,5,21,14,0,55.955
Kupang,2014,5,21,15,0,55.204
Kupang,2014,5,21,16,0,53.807
Kupang,2014,5,21,17,0,54.413
Kupang,2014,5,21,18,0,65.695
Kupang,2014,5,21,19,0,75.792
Kupang,2014,5,21,20,0,73.611
Kupang,2014,5,21,21,0,70.318
Kupang,2014,5,21,22,0,65.269
Kupang,2014,5,21,23,0,58.986
Kupang,2014,5,22,0,0,53.605
Kupang,2014,5,22,1,0,51.058
Kupang,2014,5,22,2,0,48.155
Kupang,2014,5,22,3,0,46.825
Kupang,2014,5,22,4,0,45.96
Kupang,2014,5,22,5,0,46.695
Kupang,2014,5,22,6,0,46.605
Kupang,2014,5,22,7,0,45.965
Kupang,2014,5,22,8,0,48.252
Kupang,2014,5,22,9,0,52.833
Kupang,2014,5,22,10,0,54.961
Kupang,2014,5,22,11,0,53.696
Kupang,2014,5,22,12,0,54.005
Kupang,2014,5,22,13,0,54.945
Kupang,2014,5,22,14,0,55.102
Kupang,2014,5,22,15,0,53.984
Kupang,2014,5,22,16,0,54.045
Kupang,2014,5,22,17,0,56.515
Kupang,2014,5,22,18,0,68.879
Kupang,2014,5,22,19,0,76.836
Kupang,2014,5,22,20,0,72.841
Kupang,2014,5,22,21,0,70.751
Kupang,2014,5,22,22,0,64.852
Kupang,2014,5,22,23,0,58.175
Kupang,2014,5,23,0,0,52.51
Kupang,2014,5,23,1,0,49.325
Kupang,2014,5,23,2,0,47.705
Kupang,2014,5,23,3,0,44.61
Kupang,2014,5,23,4,0,44.72
Kupang,2014,5,23,5,0,43.985
Kupang,2014,5,23,6,0,45.485
Kupang,2014,5,23,7,0,43.67
Kupang,2014,5,23,8,0,50.415
Kupang,2014,5,23,9,0,52.005
Kupang,2014,5,23,10,0,54.415
Kupang,2014,5,23,11,0,55.405
Kupang,2014,5,23,12,0,54.022
Kupang,2014,5,23,13,0,53.905
Kupang,2014,5,23,14,0,56.142
Kupang,2014,5,23,15,0,56.175
Kupang,2014,5,23,16,0,52.035
Kupang,2014,5,23,17,0,52.665
Kupang,2014,5,23,18,0,66.98
Kupang,2014,5,23,19,0,73.749
