city,YR,M,D,HR,MIN,MW
Delhi,2012,4,14,2,30,2257.8
Delhi,2012,4,14,3,0,2221.44
Delhi,2012,4,14,3,0,2221.44
Delhi,2012,4,14,3,30,2185.33
Delhi,2012,4,14,3,30,2185.33
Delhi,2012,4,14,4,0,2156.78
Delhi,2012,4,14,4,0,2156.78
Delhi,2012,4,14,4,30,2162.75
Delhi,2012,4,14,4,30,2162.75
Delhi,2012,4,14,5,0,2153.34
Delhi,2012,4,14,5,0,2153.34
Delhi,2012,4,14,5,30,2211.97
Delhi,2012,4,14,5,30,2211.97
Delhi,2012,4,14,6,0,2236.43
Delhi,2012,4,14,6,0,2236.43
Delhi,2012,4,14,6,30,2340.24
Delhi,2012,4,14,6,30,2340.24
Delhi,2012,4,14,7,0,2374.36
Delhi,2012,4,14,7,0,2374.36
Delhi,2012,4,14,7,30,2443.77
Delhi,2012,4,14,7,30,2443.77
Delhi,2012,4,14,8,0,2502.1
Delhi,2012,4,14,8,0,2502.1
Delhi,2012,4,14,8,30,2523.72
Delhi,2012,4,14,8,30,2523.72
Delhi,2012,4,14,9,0,2597.13
Delhi,2012,4,14,9,0,2597.13
Delhi,2012,4,14,9,30,2569.33
Delhi,2012,4,14,9,30,2569.33
Delhi,2012,4,14,10,0,2679.78
Delhi,2012,4,14,10,0,2679.78
Delhi,2012,4,14,10,30,2799.89
Delhi,2012,4,14,10,30,2799.89
Delhi,2012,4,14,11,0,2832.33
Delhi,2012,4,14,11,0,2832.33
Delhi,2012,4,14,11,30,2829.98
Delhi,2012,4,14,11,30,2829.98
Delhi,2012,4,14,12,0,2792.06
Delhi,2012,4,14,12,0,2792.06
Delhi,2012,4,14,12,30,2773.29
Delhi,2012,4,14,12,30,2773.29
Delhi,2012,4,14,13,0,2633.89
Delhi,2012,4,14,13,0,2633.89
Delhi,2012,4,14,13,30,2519.7
Delhi,2012,4,14,13,30,2519.7
Delhi,2012,4,14,14,0,2565.86
Delhi,2012,4,14,14,0,2567.65
Delhi,2012,4,14,14,30,2595.85
Delhi,2012,4,14,14,30,2595.85
Delhi,2012,4,14,15,0,2584.16
Delhi,2012,4,14,15,0,2584.16
Delhi,2012,4,14,15,30,2555.23
Delhi,2012,4,14,15,30,2555.23
Delhi,2012,4,14,16,0,2578.75
Delhi,2012,4,14,16,0,2578.75
Delhi,2012,4,14,16,30,2563.15
Delhi,2012,4,14,16,30,2563.15
Delhi,2012,4,14,17,0,2725.68
Delhi,2012,4,14,17,0,2725.68
Delhi,2012,4,14,17,30,2754.5
Delhi,2012,4,14,17,30,2754.5
Delhi,2012,4,14,18,0,2775.27
Delhi,2012,4,14,18,0,2775.27
Delhi,2012,4,14,18,30,2799.36
Delhi,2012,4,14,18,30,2799.36
Delhi,2012,4,14,19,0,2988.17
Delhi,2012,4,14,19,0,2988.17
Delhi,2012,4,14,19,30,3016.32
Delhi,2012,4,14,19,30,3016.32
Delhi,2012,4,14,20,0,3037.39
Delhi,2012,4,14,20,0,3037.39
Delhi,2012,4,14,20,30,2925.01
Delhi,2012,4,14,20,30,2925.01
Delhi,2012,4,14,21,0,2795.98
Delhi,2012,4,14,21,0,2795.98
Delhi,2012,4,14,21,30,2699.31
Delhi,2012,4,14,21,30,2699.31
Delhi,2012,4,14,22,0,2600.86
Delhi,2012,4,14,22,0,2600.86
Delhi,2012,4,14,22,30,2548.56
Delhi,2012,4,14,22,30,2548.56
Delhi,2012,4,14,23,0,2448.45
Delhi,2012,4,14,23,0,2448.45
Delhi,2012,4,14,23,30,2373.12
Delhi,2012,4,14,23,30,2373.12
Delhi,2012,4,15,0,0,2257.35
Delhi,2012,4,15,0,0,2257.35
Delhi,2012,4,15,0,30,2207.78
Delhi,2012,4,15,0,30,2207.78
Delhi,2012,4,15,1,0,2142.47
Delhi,2012,4,15,1,0,2142.47
Delhi,2012,4,15,1,30,2100.48
Delhi,2012,4,15,1,30,2100.48
Delhi,2012,4,15,2,0,2040.34
Delhi,2012,4,15,2,0,2040.34
Delhi,2012,4,15,2,30,2020
Delhi,2012,4,15,2,30,2020
Delhi,2012,4,15,3,0,1991.38
Delhi,2012,4,15,3,0,1991.38
Delhi,2012,4,15,3,30,1963.21
Delhi,2012,4,15,3,30,1963.21
Delhi,2012,4,15,4,0,1963.75
Delhi,2012,4,15,4,0,1963.75
Delhi,2012,4,15,4,30,1968.66
Delhi,2012,4,15,4,30,1968.66
Delhi,2012,4,15,5,0,1980.73
Delhi,2012,4,15,5,0,1980.73
Delhi,2012,4,15,5,30,2023.1
Delhi,2012,4,15,5,30,2023.1
Delhi,2012,4,15,6,0,2078.52
Delhi,2012,4,15,6,0,2078.52
Delhi,2012,4,15,6,30,2137.28
Delhi,2012,4,15,6,30,2137.28
Delhi,2012,4,15,7,0,2181.56
Delhi,2012,4,15,7,0,2181.56
Delhi,2012,4,15,7,30,2243.65
Delhi,2012,4,15,7,30,2243.65
Delhi,2012,4,15,8,0,2315.89
Delhi,2012,4,15,8,0,2315.89
Delhi,2012,4,15,8,30,2296.83
Delhi,2012,4,15,8,30,2296.83
Delhi,2012,4,15,9,0,2305.04
Delhi,2012,4,15,9,0,2305.04
Delhi,2012,4,15,9,30,2318.64
Delhi,2012,4,15,9,30,2318.64
Delhi,2012,4,15,10,0,2368.31
Delhi,2012,4,15,10,0,2368.31
Delhi,2012,4,15,10,30,2377.43
Delhi,2012,4,15,10,30,2377.43
Delhi,2012,4,15,11,0,2388.37
Delhi,2012,4,15,11,0,2388.37
Delhi,2012,4,15,11,30,2363.14
Delhi,2012,4,15,11,30,2363.14
Delhi,2012,4,15,12,0,2385.67
Delhi,2012,4,15,12,0,2385.67
Delhi,2012,4,15,12,30,2381.76
Delhi,2012,4,15,12,30,2381.76
Delhi,2012,4,15,13,0,2315.8
Delhi,2012,4,15,13,0,2315.8
Delhi,2012,4,15,13,30,2268.4
Delhi,2012,4,15,13,30,2268.4
Delhi,2012,4,15,14,0,2243.73
Delhi,2012,4,15,14,0,2243.73
Delhi,2012,4,15,14,30,2244.68
Delhi,2012,4,15,14,30,2244.68
Delhi,2012,4,15,15,0,2235.32
Delhi,2012,4,15,15,0,2235.32
Delhi,2012,4,15,15,30,2206.04
Delhi,2012,4,15,15,30,2206.04
Delhi,2012,4,15,16,0,2252.23
Delhi,2012,4,15,16,0,2252.23
Delhi,2012,4,15,16,30,2248.13
Delhi,2012,4,15,16,30,2248.13
Delhi,2012,4,15,17,0,2253
Delhi,2012,4,15,17,0,2253
Delhi,2012,4,15,17,30,2280.84
Delhi,2012,4,15,17,30,2280.84
Delhi,2012,4,15,18,0,2314.44
Delhi,2012,4,15,18,0,2314.44
Delhi,2012,4,15,18,30,2368.88
Delhi,2012,4,15,18,30,2368.88
Delhi,2012,4,15,19,0,2597.75
Delhi,2012,4,15,19,0,2597.75
Delhi,2012,4,15,19,30,2731.51
Delhi,2012,4,15,19,30,2731.51
Delhi,2012,4,15,20,0,2775.07
Delhi,2012,4,15,20,0,2775.07
Delhi,2012,4,15,20,30,2731.98
Delhi,2012,4,15,20,30,2731.98
Delhi,2012,4,15,21,0,2683.82
Delhi,2012,4,15,21,0,2683.82
Delhi,2012,4,15,21,30,2691.61
Delhi,2012,4,15,21,30,2691.61
Delhi,2012,4,15,22,0,2641.61
Delhi,2012,4,15,22,0,2641.61
Delhi,2012,4,15,22,30,2583.47
Delhi,2012,4,15,22,30,2583.47
Delhi,2012,4,15,23,0,2525.78
Delhi,2012,4,15,23,0,2525.78
Delhi,2012,4,15,23,30,2420.02
Delhi,2012,4,15,23,30,2420.02
Delhi,2012,4,16,0,0,2311.38
Delhi,2012,4,16,0,0,2311.38
Delhi,2012,4,16,0,30,2252.89
Delhi,2012,4,16,0,30,2252.89
Delhi,2012,4,16,1,0,2202.26
Delhi,2012,4,16,1,0,2202.26
Delhi,2012,4,16,1,30,2141.53
Delhi,2012,4,16,1,30,2141.53
Delhi,2012,4,16,2,0,2091.71
Delhi,2012,4,16,2,0,2091.71
Delhi,2012,4,16,2,30,2063.34
Delhi,2012,4,16,2,30,2064.08
Delhi,2012,4,16,3,0,2005.12
Delhi,2012,4,16,3,0,2005.12
Delhi,2012,4,16,3,30,2025.48
Delhi,2012,4,16,3,30,2025.48
Delhi,2012,4,16,4,0,1997.9
Delhi,2012,4,16,4,0,1997.9
Delhi,2012,4,16,4,30,1993.34
Delhi,2012,4,16,4,30,1993.34
Delhi,2012,4,16,5,0,2016.53
Delhi,2012,4,16,5,0,2016.53
Delhi,2012,4,16,5,30,2131.31
Delhi,2012,4,16,5,30,2131.31
Delhi,2012,4,16,6,0,2292.85
Delhi,2012,4,16,6,0,2287.18
Delhi,2012,4,16,6,30,2421.3
Delhi,2012,4,16,6,30,2421.3
Delhi,2012,4,16,7,0,2477.96
Delhi,2012,4,16,7,0,2446.61
Delhi,2012,4,16,7,30,2456.13
Delhi,2012,4,16,7,30,2456.13
Delhi,2012,4,16,8,0,2470.18
Delhi,2012,4,16,8,0,2470.18
Delhi,2012,4,16,8,30,2571.46
Delhi,2012,4,16,8,30,2571.46
Delhi,2012,4,16,9,0,2701.48
Delhi,2012,4,16,9,0,2716.04
Delhi,2012,4,16,9,30,2831.72
Delhi,2012,4,16,9,30,2831.72
Delhi,2012,4,16,10,0,2969.84
Delhi,2012,4,16,10,0,2970.3
Delhi,2012,4,16,10,30,3173.61
Delhi,2012,4,16,10,30,3173.61
Delhi,2012,4,16,11,0,3193
Delhi,2012,4,16,11,0,3207.08
Delhi,2012,4,16,11,30,3168.31
Delhi,2012,4,16,11,30,3168.31
Delhi,2012,4,16,12,0,3148.11
Delhi,2012,4,16,12,0,3143.46
Delhi,2012,4,16,12,30,3180
Delhi,2012,4,16,12,30,3180
Delhi,2012,4,16,13,0,3122.13
Delhi,2012,4,16,13,0,3117.5
Delhi,2012,4,16,13,30,3009.35
Delhi,2012,4,16,13,30,2996.67
Delhi,2012,4,16,14,0,3128.44
Delhi,2012,4,16,14,0,3120.31
Delhi,2012,4,16,14,30,3188.61
Delhi,2012,4,16,14,30,3181.64
Delhi,2012,4,16,15,0,3214.62
Delhi,2012,4,16,15,30,3135.89
Delhi,2012,4,16,15,30,3135.89
Delhi,2012,4,16,16,0,3208.57
Delhi,2012,4,16,16,0,3204.29
Delhi,2012,4,16,16,30,3198.61
Delhi,2012,4,16,16,30,3198.61
Delhi,2012,4,16,17,0,3172.71
Delhi,2012,4,16,17,0,3177.22
Delhi,2012,4,16,17,30,3169.26
Delhi,2012,4,16,17,30,3169.26
Delhi,2012,4,16,18,0,3081.85
Delhi,2012,4,16,18,0,3077.3
Delhi,2012,4,16,18,30,3120.86
Delhi,2012,4,16,18,30,3090.78
Delhi,2012,4,16,19,0,3240.11
Delhi,2012,4,16,19,0,3278.98
Delhi,2012,4,16,19,30,3406.72
Delhi,2012,4,16,19,30,3406.72
Delhi,2012,4,16,20,0,3313.87
Delhi,2012,4,16,20,0,3315.74
Delhi,2012,4,16,20,30,3169.55
Delhi,2012,4,16,20,30,3197.15
Delhi,2012,4,16,21,0,3086.74
Delhi,2012,4,16,21,0,3084.09
Delhi,2012,4,16,21,30,3051.15
Delhi,2012,4,16,21,30,3051.15
Delhi,2012,4,16,22,0,3058.38
Delhi,2012,4,16,22,0,3020.34
Delhi,2012,4,16,22,30,2957.19
Delhi,2012,4,16,22,30,2957.19
Delhi,2012,4,16,23,0,2897.21
Delhi,2012,4,16,23,0,2891.98
Delhi,2012,4,16,23,30,2767.39
Delhi,2012,4,16,23,30,2767.29
Delhi,2012,4,17,0,0,2638.85
Delhi,2012,4,17,0,0,2616.21
Delhi,2012,4,17,0,30,2497.16
Delhi,2012,4,17,0,30,2497.16
Delhi,2012,4,17,1,0,2493.2
Delhi,2012,4,17,1,0,2486.44
Delhi,2012,4,17,1,30,2313.49
Delhi,2012,4,17,1,30,2313.49
Delhi,2012,4,17,2,0,2211.42
Delhi,2012,4,17,2,0,2207.62
Delhi,2012,4,17,2,30,2209.18
Delhi,2012,4,17,2,30,2209.18
Delhi,2012,4,17,3,0,2174.12
Delhi,2012,4,17,3,0,2173.9
Delhi,2012,4,17,3,30,2160.29
Delhi,2012,4,17,3,30,2162.12
Delhi,2012,4,17,4,0,2144.77
Delhi,2012,4,17,4,0,2143.06
Delhi,2012,4,17,4,30,2148.44
Delhi,2012,4,17,4,30,2148.8
Delhi,2012,4,17,5,0,2183.11
Delhi,2012,4,17,5,0,2187.12
Delhi,2012,4,17,5,30,2263.2
Delhi,2012,4,17,5,30,2263.2
Delhi,2012,4,17,6,0,2387.41
Delhi,2012,4,17,6,0,2388.44
Delhi,2012,4,17,6,30,2569.88
Delhi,2012,4,17,6,30,2563
Delhi,2012,4,17,7,0,2586.99
Delhi,2012,4,17,7,0,2583.1
Delhi,2012,4,17,7,30,2568.34
Delhi,2012,4,17,7,30,2569.67
Delhi,2012,4,17,8,0,2577.71
Delhi,2012,4,17,8,0,2567.94
Delhi,2012,4,17,8,30,2611.78
Delhi,2012,4,17,8,30,2611.78
Delhi,2012,4,17,9,0,2714.89
Delhi,2012,4,17,9,0,2705.84
Delhi,2012,4,17,9,30,2883.1
Delhi,2012,4,17,9,30,2883.1
Delhi,2012,4,17,10,0,3043.82
Delhi,2012,4,17,10,0,3056.56
Delhi,2012,4,17,10,30,3148.08
Delhi,2012,4,17,10,30,3132.13
Delhi,2012,4,17,11,0,3185
Delhi,2012,4,17,11,0,3191.72
Delhi,2012,4,17,11,30,3209.84
Delhi,2012,4,17,11,30,3209.84
Delhi,2012,4,17,12,0,3261.18
Delhi,2012,4,17,12,0,3247.83
Delhi,2012,4,17,12,30,3238.37
Delhi,2012,4,17,12,30,3238.37
Delhi,2012,4,17,13,0,3140.44
Delhi,2012,4,17,13,0,3155.11
Delhi,2012,4,17,13,30,3047.2
Delhi,2012,4,17,13,30,3047.2
Delhi,2012,4,17,14,0,3152.31
Delhi,2012,4,17,14,0,3146.76
Delhi,2012,4,17,14,30,3212.79
Delhi,2012,4,17,14,30,3224.11
Delhi,2012,4,17,15,30,3257.28
Delhi,2012,4,17,16,0,3254.73
Delhi,2012,4,17,16,0,3239.38
Delhi,2012,4,17,17,0,3296.15
Delhi,2012,4,17,17,0,3333.68
Delhi,2012,4,17,17,30,3287.5
Delhi,2012,4,17,18,0,3166.45
Delhi,2012,4,17,18,0,3185.42
Delhi,2012,4,17,18,30,3120.79
Delhi,2012,4,17,18,30,3110.95
Delhi,2012,4,17,19,0,3270.91
Delhi,2012,4,17,19,0,3267.25
Delhi,2012,4,17,19,30,3358.06
Delhi,2012,4,17,19,30,3377.93
Delhi,2012,4,17,20,0,3305.05
Delhi,2012,4,17,20,0,3324.18
Delhi,2012,4,17,20,30,3294.14
Delhi,2012,4,17,20,30,3292.36
Delhi,2012,4,17,21,0,3167.09
Delhi,2012,4,17,21,0,3182.09
Delhi,2012,4,17,21,30,3121.72
Delhi,2012,4,17,21,30,3104.65
Delhi,2012,4,17,22,0,3121.85
Delhi,2012,4,17,22,0,3119.93
Delhi,2012,4,17,22,30,3060.16
Delhi,2012,4,17,22,30,3060.16
Delhi,2012,4,17,23,0,3019.76
Delhi,2012,4,17,23,0,3016.7
Delhi,2012,4,17,23,30,2908.36
Delhi,2012,4,17,23,30,2915.79
Delhi,2012,4,18,0,0,2803.1
Delhi,2012,4,18,0,0,2806.5
Delhi,2012,4,18,0,30,2633.52
Delhi,2012,4,18,0,30,2634.85
Delhi,2012,4,18,1,0,2526.48
Delhi,2012,4,18,1,0,2523.84
Delhi,2012,4,18,1,30,2464.4
Delhi,2012,4,18,1,30,2456.72
Delhi,2012,4,18,2,0,2413.88
Delhi,2012,4,18,2,0,2414.45
Delhi,2012,4,18,2,30,2379.44
Delhi,2012,4,18,2,30,2377.1
Delhi,2012,4,18,3,0,2359.53
Delhi,2012,4,18,3,0,2357.22
Delhi,2012,4,18,3,30,2328.48
Delhi,2012,4,18,3,30,2323.47
Delhi,2012,4,18,4,0,2291.37
Delhi,2012,4,18,4,0,2285.16
Delhi,2012,4,18,4,30,2279.31
Delhi,2012,4,18,4,30,2277.07
Delhi,2012,4,18,5,0,2298.86
Delhi,2012,4,18,5,0,2297.97
Delhi,2012,4,18,5,30,2383.8
Delhi,2012,4,18,5,30,2397.53
Delhi,2012,4,18,6,0,2528.47
Delhi,2012,4,18,6,0,2529.39
Delhi,2012,4,18,6,30,2641.43
Delhi,2012,4,18,6,30,2628.98
Delhi,2012,4,18,7,0,2694.24
Delhi,2012,4,18,7,0,2688.68
Delhi,2012,4,18,7,30,2679.46
Delhi,2012,4,18,7,30,2689.7
Delhi,2012,4,18,8,0,2679.73
Delhi,2012,4,18,8,0,2673.71
Delhi,2012,4,18,8,30,2725.24
Delhi,2012,4,18,8,30,2736.07
Delhi,2012,4,18,9,0,2743.57
Delhi,2012,4,18,9,0,2747.41
Delhi,2012,4,18,9,30,2941.6
Delhi,2012,4,18,9,30,2948.77
Delhi,2012,4,18,10,0,3065.41
Delhi,2012,4,18,10,0,3067.29
Delhi,2012,4,18,10,30,3118.24
Delhi,2012,4,18,10,30,3121.66
Delhi,2012,4,18,11,0,3156.03
Delhi,2012,4,18,11,0,3116.77
Delhi,2012,4,18,11,30,3138.1
Delhi,2012,4,18,11,30,3170.39
Delhi,2012,4,18,12,0,3183.19
Delhi,2012,4,18,12,0,3185.3
Delhi,2012,4,18,12,30,3203.62
Delhi,2012,4,18,12,30,3202.63
Delhi,2012,4,18,13,0,3059.06
Delhi,2012,4,18,13,0,3068.44
Delhi,2012,4,18,13,30,3027.32
Delhi,2012,4,18,13,30,3046.59
Delhi,2012,4,18,14,0,3135.06
Delhi,2012,4,18,14,0,3142.43
Delhi,2012,4,18,14,30,3233.28
Delhi,2012,4,18,14,30,3253.26
Delhi,2012,4,18,15,0,3249.48
Delhi,2012,4,18,15,0,3250.62
Delhi,2012,4,18,15,30,3293.16
Delhi,2012,4,18,15,30,3324.13
Delhi,2012,4,18,16,0,3247.31
Delhi,2012,4,18,16,0,3238.63
Delhi,2012,4,18,16,30,3259.42
Delhi,2012,4,18,16,30,3293.44
Delhi,2012,4,18,17,0,3223.94
Delhi,2012,4,18,17,0,3191.72
Delhi,2012,4,18,17,30,3189.07
Delhi,2012,4,18,17,30,3167.07
Delhi,2012,4,18,18,0,3154.43
Delhi,2012,4,18,18,0,3143.02
Delhi,2012,4,18,18,30,3103.14
Delhi,2012,4,18,18,30,3109.88
Delhi,2012,4,18,19,0,3309.85
Delhi,2012,4,18,19,0,3343.17
Delhi,2012,4,18,19,30,3485.78
Delhi,2012,4,18,19,30,3482.91
Delhi,2012,4,18,20,0,3433.39
Delhi,2012,4,18,20,0,3423.91
Delhi,2012,4,18,20,30,3316.46
Delhi,2012,4,18,20,30,3272.59
Delhi,2012,4,18,21,0,3171.01
Delhi,2012,4,18,21,0,3157.05
Delhi,2012,4,18,21,30,3082.18
Delhi,2012,4,18,21,30,3105.32
Delhi,2012,4,18,22,0,3119.32
Delhi,2012,4,18,22,0,3094.62
Delhi,2012,4,18,22,30,3053.49
Delhi,2012,4,18,22,30,3053.67
Delhi,2012,4,18,23,0,3026.08
Delhi,2012,4,18,23,0,3029.89
Delhi,2012,4,18,23,30,2898.72
Delhi,2012,4,18,23,30,2889.38
Delhi,2012,4,19,0,0,2784.46
Delhi,2012,4,19,0,0,2785.04
Delhi,2012,4,19,0,30,2646.47
Delhi,2012,4,19,0,30,2637.45
Delhi,2012,4,19,1,0,2580.38
Delhi,2012,4,19,1,0,2577.24
Delhi,2012,4,19,1,30,2499.81
Delhi,2012,4,19,1,30,2502.57
Delhi,2012,4,19,2,0,2443.71
Delhi,2012,4,19,2,0,2433.42
Delhi,2012,4,19,2,30,2388.86
Delhi,2012,4,19,2,30,2387.05
Delhi,2012,4,19,3,0,2351.9
Delhi,2012,4,19,3,0,2351.16
Delhi,2012,4,19,3,30,2313.56
Delhi,2012,4,19,3,30,2303.77
Delhi,2012,4,19,4,0,2278.85
Delhi,2012,4,19,4,0,2275.58
Delhi,2012,4,19,4,30,2280.31
Delhi,2012,4,19,4,30,2284.16
Delhi,2012,4,19,5,0,2294.16
Delhi,2012,4,19,5,0,2296.86
Delhi,2012,4,19,5,30,2394.85
Delhi,2012,4,19,5,30,2392.01
Delhi,2012,4,19,6,0,2533.82
Delhi,2012,4,19,6,0,2527.11
Delhi,2012,4,19,6,30,2649.55
Delhi,2012,4,19,6,30,2642.72
Delhi,2012,4,19,7,0,2673.48
Delhi,2012,4,19,7,0,2640.05
Delhi,2012,4,19,7,30,2640.15
Delhi,2012,4,19,7,30,2633.61
Delhi,2012,4,19,8,0,2634.53
Delhi,2012,4,19,8,0,2634.7
Delhi,2012,4,19,8,30,2724.68
Delhi,2012,4,19,8,30,2745.62
Delhi,2012,4,19,9,0,2818.25
Delhi,2012,4,19,9,0,2821.36
Delhi,2012,4,19,9,30,3091.87
Delhi,2012,4,19,9,30,3067.34
Delhi,2012,4,19,10,0,3253.92
Delhi,2012,4,19,10,0,3250.25
Delhi,2012,4,19,10,30,3322.89
Delhi,2012,4,19,10,30,3299.9
Delhi,2012,4,19,11,0,3392.21
Delhi,2012,4,19,11,0,3406.08
Delhi,2012,4,19,11,30,3352.13
Delhi,2012,4,19,11,30,3351.83
Delhi,2012,4,19,12,0,3446.46
Delhi,2012,4,19,12,0,3441.55
Delhi,2012,4,19,12,30,3449.15
Delhi,2012,4,19,12,30,3425.89
Delhi,2012,4,19,13,0,3352.38
Delhi,2012,4,19,13,0,3328.69
Delhi,2012,4,19,13,30,3242.6
Delhi,2012,4,19,13,30,3247.29
Delhi,2012,4,19,14,0,3363.39
Delhi,2012,4,19,14,0,3339.44
Delhi,2012,4,19,14,30,3458.72
Delhi,2012,4,19,14,30,3467.39
Delhi,2012,4,19,15,0,3548.93
Delhi,2012,4,19,15,0,3513.45
Delhi,2012,4,19,15,30,3539.31
Delhi,2012,4,19,15,30,3551.67
Delhi,2012,4,19,16,0,3538.15
Delhi,2012,4,19,16,0,3557.24
Delhi,2012,4,19,16,30,3553.12
Delhi,2012,4,19,17,0,3458.04
Delhi,2012,4,19,17,0,3435.22
Delhi,2012,4,19,17,30,3412.79
Delhi,2012,4,19,17,30,3445.85
Delhi,2012,4,19,18,0,3415.16
Delhi,2012,4,19,18,0,3386.53
Delhi,2012,4,19,18,30,3336.25
Delhi,2012,4,19,18,30,3343.49
Delhi,2012,4,19,19,0,3471.06
Delhi,2012,4,19,19,0,3442.55
Delhi,2012,4,19,19,30,3604.83
Delhi,2012,4,19,19,30,3623.62
Delhi,2012,4,19,20,0,3544.07
Delhi,2012,4,19,20,0,3561.93
Delhi,2012,4,19,20,30,3457.83
Delhi,2012,4,19,20,30,3445.57
Delhi,2012,4,19,21,0,3281.61
Delhi,2012,4,19,21,0,3290.18
Delhi,2012,4,19,21,30,3240.01
Delhi,2012,4,19,21,30,3260.77
Delhi,2012,4,19,22,0,3289.93
Delhi,2012,4,19,22,0,3274.98
Delhi,2012,4,19,22,30,3256.55
Delhi,2012,4,19,22,30,3246.81
Delhi,2012,4,19,23,0,3220.83
Delhi,2012,4,19,23,0,3229.69
Delhi,2012,4,19,23,30,3117.83
Delhi,2012,4,19,23,30,3120.59
Delhi,2012,4,20,0,0,2981.57
Delhi,2012,4,20,0,0,2973.81
Delhi,2012,4,20,0,30,2830.51
Delhi,2012,4,20,0,30,2825.36
Delhi,2012,4,20,1,0,2751.13
Delhi,2012,4,20,1,0,2747.45
Delhi,2012,4,20,1,30,2639.59
Delhi,2012,4,20,1,30,2644.58
Delhi,2012,4,20,2,0,2596.55
Delhi,2012,4,20,2,0,2594.73
Delhi,2012,4,20,2,30,2528.06
Delhi,2012,4,20,2,30,2521.6
Delhi,2012,4,20,3,0,2489.33
Delhi,2012,4,20,3,0,2482.65
Delhi,2012,4,20,3,30,2428.39
Delhi,2012,4,20,3,30,2427.52
Delhi,2012,4,20,4,0,2376.19
Delhi,2012,4,20,4,0,2378.69
Delhi,2012,4,20,4,30,2358.65
Delhi,2012,4,20,4,30,2355.43
Delhi,2012,4,20,5,0,2372.36
Delhi,2012,4,20,5,0,2375.69
Delhi,2012,4,20,5,30,2455.49
Delhi,2012,4,20,5,30,2453.4
Delhi,2012,4,20,6,0,2612.94
Delhi,2012,4,20,6,0,2607.79
Delhi,2012,4,20,6,30,2680.38
Delhi,2012,4,20,6,30,2698.76
Delhi,2012,4,20,7,0,2680.46
Delhi,2012,4,20,7,0,2696.26
Delhi,2012,4,20,7,30,2681.06
Delhi,2012,4,20,7,30,2684.89
Delhi,2012,4,20,8,0,2720.69
Delhi,2012,4,20,8,0,2717.69
Delhi,2012,4,20,8,30,2769.53
Delhi,2012,4,20,8,30,2802.58
Delhi,2012,4,20,9,0,2927.32
Delhi,2012,4,20,9,0,2917.86
Delhi,2012,4,20,9,30,3141.57
Delhi,2012,4,20,9,30,3134.49
Delhi,2012,4,20,9,59,3419.42
Delhi,2012,4,20,10,0,3419.42
Delhi,2012,4,20,10,30,3516.59
Delhi,2012,4,20,10,30,3511.94
Delhi,2012,4,20,11,0,3577.26
Delhi,2012,4,20,11,0,3541.63
Delhi,2012,4,20,11,30,3606.88
Delhi,2012,4,20,11,30,3587.28
Delhi,2012,4,20,12,0,3553.32
Delhi,2012,4,20,12,0,3536.11
Delhi,2012,4,20,12,30,3550.56
Delhi,2012,4,20,12,30,3532.14
Delhi,2012,4,20,13,0,3454.86
Delhi,2012,4,20,13,0,3459.14
Delhi,2012,4,20,13,30,3275.07
Delhi,2012,4,20,13,30,3268.15
Delhi,2012,4,20,14,0,3452.94
Delhi,2012,4,20,14,0,3464.06
Delhi,2012,4,20,14,30,3590.32
Delhi,2012,4,20,14,30,3567.66
Delhi,2012,4,20,15,0,3624.85
Delhi,2012,4,20,15,0,3604.49
Delhi,2012,4,20,15,30,3594.9
Delhi,2012,4,20,15,30,3591.42
Delhi,2012,4,20,16,0,3617.37
Delhi,2012,4,20,16,0,3594.42
Delhi,2012,4,20,16,30,3520.56
Delhi,2012,4,20,16,30,3543.3
Delhi,2012,4,20,17,0,3448.73
Delhi,2012,4,20,17,0,3482.01
Delhi,2012,4,20,17,29,3433.77
Delhi,2012,4,20,17,30,3433.77
Delhi,2012,4,20,17,59,3312.15
Delhi,2012,4,20,18,0,3312.15
Delhi,2012,4,20,18,30,3280.9
Delhi,2012,4,20,18,30,3279.35
Delhi,2012,4,20,19,0,3391.63
Delhi,2012,4,20,19,0,3405.57
Delhi,2012,4,20,19,30,3486.53
Delhi,2012,4,20,20,0,3432.07
Delhi,2012,4,20,20,0,3432.07
Delhi,2012,4,20,20,30,3355.98
Delhi,2012,4,20,21,0,3254.62
Delhi,2012,4,20,21,30,3198.47
Delhi,2012,4,20,22,0,3242.3
Delhi,2012,4,20,22,30,3222.04
Delhi,2012,4,20,23,0,3216.42
Delhi,2012,4,20,23,30,3134.96
Delhi,2012,4,21,0,0,3032.44
Delhi,2012,4,21,0,30,2924.35
Delhi,2012,4,21,1,0,2820.02
Delhi,2012,4,21,1,29,2743.04
Delhi,2012,4,21,2,0,2681.16
Delhi,2012,4,21,2,30,2622.18
Delhi,2012,4,21,3,0,2576.38
Delhi,2012,4,21,3,30,2533.78
Delhi,2012,4,21,3,30,2530.19
Delhi,2012,4,21,4,0,2495.38
Delhi,2012,4,21,4,0,2495.38
Delhi,2012,4,21,4,30,2468.53
Delhi,2012,4,21,4,30,2477.81
Delhi,2012,4,21,5,0,2492.2
Delhi,2012,4,21,5,0,2490.63
Delhi,2012,4,21,5,30,2516.51
Delhi,2012,4,21,5,30,2515.07
Delhi,2012,4,21,6,0,2601.91
Delhi,2012,4,21,6,0,2601.91
Delhi,2012,4,21,6,29,2663.06
Delhi,2012,4,21,6,30,2663.06
